date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-22,10,5,3,3,2.736842105263158,3.3421052631578947,3.4545454545454546,3.6818181818181817
2018-02-22,11,3,4,3,2.710526315789474,3.710526315789474,2.9545454545454546,4.2727272727272725
2018-02-22,12,5,5,3,3.789473684210526,4.157894736842105,4.454545454545454,5.409090909090909
2018-02-22,13,5,5,3,4.815789473684211,4.447368421052632,5.818181818181818,5.2727272727272725
2018-02-22,14,3,4,3,4.342105263157895,5.657894736842105,5.2727272727272725,6.7272727272727275
2018-02-22,15,4,6,3,4.842105263157895,5.7894736842105265,5.454545454545454,7.045454545454546
2018-02-22,16,0,4,3,5.105263157894737,7.315789473684211,5.590909090909091,8.590909090909092
2018-02-22,17,2,2,3,5.842105263157895,9.421052631578947,7.0,11.227272727272727
2018-02-22,18,3,10,3,8.157894736842104,10.473684210526315,9.545454545454545,12.818181818181818
2018-02-22,19,3,7,3,5.473684210526316,7.131578947368421,6.454545454545454,7.7727272727272725
2018-02-22,20,6,6,3,4.473684210526316,6.184210526315789,5.045454545454546,6.863636363636363
2018-02-22,21,3,5,3,2.8684210526315788,4.368421052631579,3.1818181818181817,4.863636363636363
2018-02-22,22,3,2,3,2.710526315789474,2.3157894736842106,3.272727272727273,2.590909090909091
2018-02-22,23,0,1,3,1.4736842105263157,1.1578947368421053,1.7727272727272727,1.2272727272727273
2018-02-23,0,0,0,4,0.6666666666666666,0.5641025641025641,0.7727272727272727,0.5454545454545454
2018-02-23,1,0,1,4,0.358974358974359,0.46153846153846156,0.36363636363636365,0.3181818181818182
2018-02-23,2,0,1,4,0.3076923076923077,0.20512820512820512,0.2727272727272727,0.22727272727272727
2018-02-23,3,0,0,4,0.23076923076923078,0.05128205128205128,0.2727272727272727,0.045454545454545456
2018-02-23,4,4,0,4,1.4615384615384615,0.07692307692307693,1.5,0.09090909090909091
2018-02-23,5,2,0,4,1.435897435897436,0.8717948717948718,1.2272727272727273,0.9090909090909091
2018-02-23,6,5,1,4,3.58974358974359,1.2307692307692308,4.363636363636363,1.4090909090909092
2018-02-23,7,14,3,4,6.410256410256411,2.3333333333333335,7.090909090909091,3.090909090909091
2018-02-23,8,7,4,4,9.897435897435898,4.897435897435898,12.090909090909092,5.363636363636363
2018-02-23,9,5,5,4,3.948717948717949,3.2564102564102564,4.090909090909091,3.6818181818181817
2018-02-23,10,1,2,4,2.7948717948717947,3.3333333333333335,3.6363636363636362,3.727272727272727
2018-02-23,11,1,1,4,2.717948717948718,3.717948717948718,2.9545454545454546,4.363636363636363
2018-02-23,12,3,3,4,3.8205128205128207,4.17948717948718,4.636363636363637,5.545454545454546
2018-02-23,13,3,3,4,4.82051282051282,4.461538461538462,5.863636363636363,5.2727272727272725
2018-02-23,14,3,7,4,4.3076923076923075,5.615384615384615,5.136363636363637,6.7727272727272725
2018-02-23,15,3,5,4,4.82051282051282,5.794871794871795,5.5,7.0
2018-02-23,16,2,8,4,4.9743589743589745,7.230769230769231,5.2727272727272725,8.363636363636363
2018-02-23,17,5,8,4,5.743589743589744,9.23076923076923,6.7272727272727275,10.772727272727273
2018-02-23,18,2,6,4,8.025641025641026,10.461538461538462,9.136363636363637,12.590909090909092
2018-02-23,19,4,7,4,5.410256410256411,7.128205128205129,6.090909090909091,7.681818181818182
2018-02-23,20,7,4,4,4.512820512820513,6.17948717948718,4.954545454545454,6.7272727272727275
2018-02-23,21,1,4,4,2.871794871794872,4.384615384615385,3.090909090909091,4.863636363636363
2018-02-23,22,3,3,4,2.717948717948718,2.3076923076923075,3.090909090909091,2.5454545454545454
2018-02-23,23,4,1,4,1.435897435897436,1.1538461538461537,1.5454545454545454,1.2272727272727273
2018-02-24,0,2,1,5,0.6428571428571429,1.0,1.0,1.125
2018-02-24,1,2,1,5,0.21428571428571427,0.5,0.25,0.625
2018-02-24,2,0,3,5,0.5,0.21428571428571427,0.25,0.125
2018-02-24,3,0,0,5,0.8571428571428571,0.35714285714285715,1.25,0.25
2018-02-24,4,0,0,5,0.21428571428571427,0.07142857142857142,0.25,0.125
2018-02-24,5,1,0,5,0.5,0.07142857142857142,0.625,0.125
2018-02-24,6,0,0,5,0.42857142857142855,0.2857142857142857,0.375,0.25
2018-02-24,7,1,4,5,1.9285714285714286,0.9285714285714286,2.375,0.875
2018-02-24,8,11,5,5,4.142857142857143,1.8571428571428572,4.125,2.0
2018-02-24,9,11,6,5,4.357142857142857,3.357142857142857,4.75,3.0
2018-02-24,10,10,6,5,3.857142857142857,3.0714285714285716,3.5,2.875
2018-02-24,11,12,11,5,5.357142857142857,5.142857142857143,6.75,6.125
2018-02-24,12,12,8,5,7.357142857142857,6.785714285714286,7.0,6.0
2018-02-24,13,9,14,5,6.357142857142857,5.071428571428571,7.0,4.875
2018-02-24,14,15,13,5,6.142857142857143,6.714285714285714,5.75,7.625
2018-02-24,15,1,4,5,5.642857142857143,5.857142857142857,6.375,6.375
2018-02-24,16,6,4,5,4.714285714285714,6.714285714285714,5.0,7.25
2018-02-24,17,2,2,5,3.857142857142857,5.5,4.5,4.5
2018-02-24,18,2,3,5,4.214285714285714,6.428571428571429,5.0,6.875
2018-02-24,19,4,3,5,3.7857142857142856,4.928571428571429,3.875,5.25
2018-02-24,20,1,7,5,3.142857142857143,2.0,3.25,2.125
2018-02-24,21,4,5,5,2.142857142857143,1.7857142857142858,2.25,2.375
2018-02-24,22,1,2,5,1.5,1.2857142857142858,0.875,1.25
2018-02-24,23,2,3,5,1.5714285714285714,1.0,1.625,1.0
2018-02-25,0,1,0,6,0.7333333333333333,1.0,1.1111111111111112,1.1111111111111112
2018-02-25,1,1,1,6,0.3333333333333333,0.5333333333333333,0.4444444444444444,0.6666666666666666
2018-02-25,2,0,1,6,0.4666666666666667,0.4,0.2222222222222222,0.4444444444444444
2018-02-25,3,1,2,6,0.8,0.3333333333333333,1.1111111111111112,0.2222222222222222
2018-02-25,4,0,0,6,0.2,0.06666666666666667,0.2222222222222222,0.1111111111111111
2018-02-25,5,0,0,6,0.5333333333333333,0.06666666666666667,0.6666666666666666,0.1111111111111111
2018-02-25,6,0,0,6,0.4,0.26666666666666666,0.3333333333333333,0.2222222222222222
2018-02-25,7,0,0,6,1.8666666666666667,1.1333333333333333,2.2222222222222223,1.2222222222222223
2018-02-25,8,0,0,6,4.6,2.066666666666667,4.888888888888889,2.3333333333333335
2018-02-25,9,0,3,6,4.8,3.533333333333333,5.444444444444445,3.3333333333333335
2018-02-25,10,1,0,6,4.266666666666667,3.2666666666666666,4.222222222222222,3.2222222222222223
2018-02-25,11,1,1,6,5.8,5.533333333333333,7.333333333333333,6.666666666666667
2018-02-25,12,0,2,6,7.666666666666667,6.866666666666666,7.555555555555555,6.222222222222222
2018-02-25,13,5,6,6,6.533333333333333,5.666666666666667,7.222222222222222,5.888888888888889
2018-02-25,14,7,3,6,6.733333333333333,7.133333333333334,6.777777777777778,8.222222222222221
2018-02-25,15,6,9,6,5.333333333333333,5.733333333333333,5.777777777777778,6.111111111111111
2018-02-25,16,6,10,6,4.8,6.533333333333333,5.111111111111111,6.888888888888889
2018-02-25,17,12,4,6,3.7333333333333334,5.266666666666667,4.222222222222222,4.222222222222222
2018-02-25,18,8,5,6,4.066666666666666,6.2,4.666666666666667,6.444444444444445
2018-02-25,19,7,11,6,3.8,4.8,3.888888888888889,5.0
2018-02-25,20,6,1,6,3.0,2.3333333333333335,3.0,2.6666666666666665
2018-02-25,21,2,7,6,2.2666666666666666,2.0,2.4444444444444446,2.6666666666666665
2018-02-25,22,0,2,6,1.4666666666666666,1.3333333333333333,0.8888888888888888,1.3333333333333333
2018-02-25,23,0,0,6,1.6,1.1333333333333333,1.6666666666666667,1.2222222222222223
2018-02-26,0,2,1,0,0.65,0.55,0.55,0.6
2018-02-26,1,0,1,0,0.35,0.475,0.35,0.35
2018-02-26,2,0,0,0,0.3,0.225,0.2,0.3
2018-02-26,3,0,0,0,0.225,0.05,0.3,0.05
2018-02-26,4,2,0,0,1.525,0.075,1.65,0.05
2018-02-26,5,1,1,0,1.45,0.85,1.25,0.9
2018-02-26,6,5,2,0,3.625,1.225,4.45,1.35
2018-02-26,7,15,3,0,6.6,2.35,7.7,3.05
2018-02-26,8,7,5,0,9.825,4.875,12.1,5.3
2018-02-26,9,3,5,0,3.975,3.3,4.45,3.85
2018-02-26,10,3,3,0,2.75,3.3,3.45,3.7
2018-02-26,11,7,5,0,2.675,3.65,2.85,4.1
2018-02-26,12,0,4,0,3.8,4.15,4.65,5.55
2018-02-26,13,10,7,0,4.775,4.425,5.75,5.1
2018-02-26,14,3,5,0,4.275,5.65,4.95,6.65
2018-02-26,15,3,5,0,4.775,5.775,5.5,7.1
2018-02-26,16,6,8,0,4.9,7.25,5.2,8.6
2018-02-26,17,7,17,0,5.725,9.2,6.8,10.65
2018-02-26,18,11,21,0,7.875,10.35,8.7,12.65
2018-02-26,19,6,10,0,5.375,7.125,5.7,7.6
2018-02-26,20,7,10,0,4.575,6.125,5.35,6.1
2018-02-26,21,3,8,0,2.825,4.375,3.0,4.85
2018-02-26,22,4,1,0,2.725,2.325,2.8,2.55
2018-02-26,23,6,1,0,1.5,1.15,1.65,1.2
2018-02-27,0,1,1,1,0.6829268292682927,0.5609756097560976,0.6190476190476191,0.6190476190476191
2018-02-27,1,0,1,1,0.34146341463414637,0.4878048780487805,0.3333333333333333,0.38095238095238093
2018-02-27,2,0,0,1,0.2926829268292683,0.21951219512195122,0.19047619047619047,0.2857142857142857
2018-02-27,3,0,0,1,0.21951219512195122,0.04878048780487805,0.2857142857142857,0.047619047619047616
2018-02-27,4,2,0,1,1.5365853658536586,0.07317073170731707,1.6666666666666667,0.047619047619047616
2018-02-27,5,1,2,1,1.4390243902439024,0.8536585365853658,1.2380952380952381,0.9047619047619048
2018-02-27,6,4,4,1,3.658536585365854,1.2439024390243902,4.476190476190476,1.380952380952381
2018-02-27,7,14,3,1,6.804878048780488,2.3658536585365852,8.047619047619047,3.0476190476190474
2018-02-27,8,24,6,1,9.75609756097561,4.878048780487805,11.857142857142858,5.285714285714286
2018-02-27,9,2,1,1,3.951219512195122,3.341463414634146,4.380952380952381,3.9047619047619047
2018-02-27,10,5,7,1,2.7560975609756095,3.292682926829268,3.4285714285714284,3.6666666666666665
2018-02-27,11,9,8,1,2.7804878048780486,3.682926829268293,3.0476190476190474,4.142857142857143
2018-02-27,12,5,6,1,3.707317073170732,4.146341463414634,4.428571428571429,5.476190476190476
2018-02-27,13,9,10,1,4.902439024390244,4.487804878048781,5.9523809523809526,5.190476190476191
2018-02-27,14,5,8,1,4.2439024390243905,5.634146341463414,4.857142857142857,6.571428571428571
2018-02-27,15,9,9,1,4.7317073170731705,5.7560975609756095,5.380952380952381,7.0
2018-02-27,16,7,9,1,4.926829268292683,7.2682926829268295,5.238095238095238,8.571428571428571
2018-02-27,17,5,17,1,5.7560975609756095,9.390243902439025,6.809523809523809,10.952380952380953
2018-02-27,18,15,16,1,7.951219512195122,10.609756097560975,8.80952380952381,13.047619047619047
2018-02-27,19,9,19,1,5.390243902439025,7.195121951219512,5.714285714285714,7.714285714285714
2018-02-27,20,5,12,1,4.634146341463414,6.219512195121951,5.428571428571429,6.285714285714286
2018-02-27,21,9,4,1,2.8292682926829267,4.463414634146342,3.0,5.0
2018-02-27,22,4,2,1,2.7560975609756095,2.292682926829268,2.857142857142857,2.4761904761904763
2018-02-27,23,3,2,1,1.6097560975609757,1.146341463414634,1.8571428571428572,1.1904761904761905
2018-02-28,0,1,1,2,0.6904761904761905,0.5714285714285714,0.6363636363636364,0.6363636363636364
2018-02-28,1,0,1,2,0.3333333333333333,0.5,0.3181818181818182,0.4090909090909091
2018-02-28,2,1,0,2,0.2857142857142857,0.21428571428571427,0.18181818181818182,0.2727272727272727
2018-02-28,3,0,0,2,0.21428571428571427,0.047619047619047616,0.2727272727272727,0.045454545454545456
2018-02-28,4,1,0,2,1.5476190476190477,0.07142857142857142,1.6818181818181819,0.045454545454545456
2018-02-28,5,2,1,2,1.4285714285714286,0.8809523809523809,1.2272727272727273,0.9545454545454546
2018-02-28,6,10,2,2,3.6666666666666665,1.3095238095238095,4.454545454545454,1.5
2018-02-28,7,11,3,2,6.976190476190476,2.380952380952381,8.318181818181818,3.0454545454545454
2018-02-28,8,21,11,2,10.095238095238095,4.904761904761905,12.409090909090908,5.318181818181818
2018-02-28,9,6,6,2,3.9047619047619047,3.2857142857142856,4.2727272727272725,3.772727272727273
2018-02-28,10,6,5,2,2.8095238095238093,3.380952380952381,3.5,3.8181818181818183
2018-02-28,11,4,5,2,2.9285714285714284,3.7857142857142856,3.3181818181818183,4.318181818181818
2018-02-28,12,4,7,2,3.738095238095238,4.190476190476191,4.454545454545454,5.5
2018-02-28,13,7,14,2,5.0,4.619047619047619,6.090909090909091,5.409090909090909
2018-02-28,14,5,7,2,4.261904761904762,5.690476190476191,4.863636363636363,6.636363636363637
2018-02-28,15,3,4,2,4.833333333333333,5.833333333333333,5.545454545454546,7.090909090909091
2018-02-28,16,4,10,2,4.976190476190476,7.309523809523809,5.318181818181818,8.590909090909092
2018-02-28,17,11,18,2,5.738095238095238,9.571428571428571,6.7272727272727275,11.227272727272727
2018-02-28,18,8,20,2,8.119047619047619,10.738095238095237,9.090909090909092,13.181818181818182
2018-02-28,19,13,8,2,5.476190476190476,7.476190476190476,5.863636363636363,8.227272727272727
2018-02-28,20,6,10,2,4.642857142857143,6.357142857142857,5.409090909090909,6.545454545454546
2018-02-28,21,2,3,2,2.9761904761904763,4.4523809523809526,3.272727272727273,4.954545454545454
2018-02-28,22,4,3,2,2.7857142857142856,2.2857142857142856,2.909090909090909,2.4545454545454546
2018-02-28,23,2,2,2,1.6428571428571428,1.1666666666666667,1.9090909090909092,1.2272727272727273
2018-03-01,0,1,0,3,0.6976744186046512,0.5813953488372093,0.6363636363636364,0.6818181818181818
2018-03-01,1,0,0,3,0.32558139534883723,0.5116279069767442,0.3181818181818182,0.45454545454545453
2018-03-01,2,0,0,3,0.3023255813953488,0.20930232558139536,0.22727272727272727,0.2727272727272727
2018-03-01,3,0,0,3,0.20930232558139536,0.046511627906976744,0.2727272727272727,0.045454545454545456
2018-03-01,4,2,0,3,1.5348837209302326,0.06976744186046512,1.6363636363636365,0.045454545454545456
2018-03-01,5,1,0,3,1.441860465116279,0.8837209302325582,1.3181818181818181,0.9090909090909091
2018-03-01,6,9,3,3,3.813953488372093,1.3255813953488371,4.636363636363637,1.5454545454545454
2018-03-01,7,13,2,3,7.069767441860465,2.395348837209302,8.363636363636363,3.0
2018-03-01,8,20,6,3,10.348837209302326,5.046511627906977,12.590909090909092,5.636363636363637
2018-03-01,9,6,4,3,3.953488372093023,3.3488372093023258,4.454545454545454,3.909090909090909
2018-03-01,10,4,6,3,2.883720930232558,3.4186046511627906,3.590909090909091,3.909090909090909
2018-03-01,11,5,6,3,2.953488372093023,3.813953488372093,3.409090909090909,4.318181818181818
2018-03-01,12,5,9,3,3.744186046511628,4.255813953488372,4.409090909090909,5.409090909090909
2018-03-01,13,3,11,3,5.046511627906977,4.837209302325581,6.318181818181818,5.909090909090909
2018-03-01,14,11,11,3,4.27906976744186,5.72093023255814,4.818181818181818,6.818181818181818
2018-03-01,15,9,6,3,4.790697674418604,5.790697674418604,5.409090909090909,7.045454545454546
2018-03-01,16,6,5,3,4.953488372093023,7.372093023255814,5.409090909090909,8.545454545454545
2018-03-01,17,12,12,3,5.8604651162790695,9.767441860465116,6.909090909090909,11.545454545454545
2018-03-01,18,14,18,3,8.116279069767442,10.953488372093023,9.045454545454545,13.409090909090908
2018-03-01,19,5,18,3,5.651162790697675,7.488372093023256,6.2272727272727275,8.045454545454545
2018-03-01,20,2,5,3,4.674418604651163,6.441860465116279,5.454545454545454,6.681818181818182
2018-03-01,21,1,0,3,2.953488372093023,4.4186046511627906,3.3181818181818183,4.909090909090909
2018-03-01,22,2,0,3,2.813953488372093,2.302325581395349,3.0,2.5
2018-03-01,23,1,0,3,1.6511627906976745,1.186046511627907,1.8636363636363635,1.2727272727272727
2018-03-02,0,0,0,4,0.7045454545454546,0.5681818181818182,0.6818181818181818,0.6818181818181818
2018-03-02,1,0,0,4,0.3181818181818182,0.5,0.3181818181818182,0.45454545454545453
2018-03-02,2,0,0,4,0.29545454545454547,0.20454545454545456,0.22727272727272727,0.2727272727272727
2018-03-02,3,0,0,4,0.20454545454545456,0.045454545454545456,0.2727272727272727,0.045454545454545456
2018-03-02,4,0,0,4,1.5454545454545454,0.06818181818181818,1.6363636363636365,0.045454545454545456
2018-03-02,5,0,0,4,1.4318181818181819,0.8636363636363636,1.3636363636363635,0.9090909090909091
2018-03-02,6,2,1,4,3.9318181818181817,1.3636363636363635,4.909090909090909,1.6363636363636365
2018-03-02,7,0,0,4,7.204545454545454,2.3863636363636362,8.590909090909092,3.0454545454545454
2018-03-02,8,2,2,4,10.568181818181818,5.068181818181818,13.272727272727273,5.590909090909091
2018-03-02,9,3,1,4,4.0,3.3636363636363638,4.5,3.909090909090909
2018-03-02,10,1,0,4,2.909090909090909,3.477272727272727,3.3181818181818183,4.045454545454546
2018-03-02,11,1,0,4,3.0,3.8636363636363638,3.5,4.5
2018-03-02,12,0,1,4,3.772727272727273,4.363636363636363,4.2727272727272725,5.5
2018-03-02,13,1,0,4,5.0,4.9772727272727275,6.2272727272727275,6.2727272727272725
2018-03-02,14,1,2,4,4.431818181818182,5.840909090909091,5.0,7.090909090909091
2018-03-02,15,3,1,4,4.886363636363637,5.795454545454546,5.545454545454546,6.909090909090909
2018-03-02,16,3,3,4,4.9772727272727275,7.318181818181818,5.590909090909091,8.363636363636363
2018-03-02,17,1,1,4,6.0,9.818181818181818,7.2727272727272725,11.590909090909092
2018-03-02,18,1,2,4,8.25,11.113636363636363,9.181818181818182,13.636363636363637
2018-03-02,19,4,2,4,5.636363636363637,7.7272727272727275,6.2272727272727275,8.272727272727273
2018-03-02,20,2,2,4,4.613636363636363,6.409090909090909,5.363636363636363,6.545454545454546
2018-03-02,21,7,2,4,2.909090909090909,4.318181818181818,3.0,4.681818181818182
2018-03-02,22,0,3,4,2.7954545454545454,2.25,3.0,2.4545454545454546
2018-03-02,23,3,3,4,1.6363636363636365,1.1590909090909092,1.8636363636363635,1.1818181818181819
2018-03-03,0,1,0,5,0.75,0.9375,1.125,0.875
2018-03-03,1,0,0,5,0.375,0.5625,0.375,0.625
2018-03-03,2,0,0,5,0.4375,0.4375,0.125,0.625
2018-03-03,3,0,1,5,0.8125,0.4375,0.625,0.375
2018-03-03,4,0,1,5,0.1875,0.0625,0.25,0.0
2018-03-03,5,1,0,5,0.5,0.0625,0.625,0.125
2018-03-03,6,1,0,5,0.375,0.25,0.375,0.25
2018-03-03,7,3,4,5,1.75,1.0625,2.125,1.25
2018-03-03,8,9,1,5,4.3125,1.9375,4.375,2.0
2018-03-03,9,7,3,5,4.5,3.5,4.25,3.125
2018-03-03,10,7,5,5,4.0625,3.0625,4.125,2.75
2018-03-03,11,10,9,5,5.5,5.25,5.875,4.625
2018-03-03,12,5,5,5,7.1875,6.5625,6.25,5.875
2018-03-03,13,14,12,5,6.4375,5.6875,7.0,5.625
2018-03-03,14,10,9,5,6.75,6.875,7.0,6.25
2018-03-03,15,7,7,5,5.375,5.9375,4.375,5.625
2018-03-03,16,7,11,5,4.875,6.75,4.875,6.0
2018-03-03,17,8,11,5,4.25,5.1875,4.625,3.5
2018-03-03,18,4,6,5,4.3125,6.125,3.625,5.25
2018-03-03,19,7,5,5,4.0,5.1875,3.375,4.875
2018-03-03,20,2,5,5,3.1875,2.25,3.0,2.0
2018-03-03,21,4,2,5,2.25,2.3125,1.875,2.625
2018-03-03,22,2,2,5,1.375,1.375,0.75,1.125
2018-03-03,23,1,5,5,1.5,1.0625,1.25,1.125
2018-03-04,0,0,0,6,0.7647058823529411,0.8823529411764706,1.1111111111111112,0.7777777777777778
2018-03-04,1,1,1,6,0.35294117647058826,0.5294117647058824,0.3333333333333333,0.5555555555555556
2018-03-04,2,1,1,6,0.4117647058823529,0.4117647058823529,0.1111111111111111,0.5555555555555556
2018-03-04,3,1,2,6,0.7647058823529411,0.47058823529411764,0.5555555555555556,0.4444444444444444
2018-03-04,4,0,2,6,0.17647058823529413,0.11764705882352941,0.2222222222222222,0.1111111111111111
2018-03-04,5,0,0,6,0.5294117647058824,0.058823529411764705,0.6666666666666666,0.1111111111111111
2018-03-04,6,0,0,6,0.4117647058823529,0.23529411764705882,0.4444444444444444,0.2222222222222222
2018-03-04,7,4,2,6,1.8235294117647058,1.2352941176470589,2.2222222222222223,1.5555555555555556
2018-03-04,8,5,4,6,4.588235294117647,1.8823529411764706,4.888888888888889,1.8888888888888888
2018-03-04,9,8,3,6,4.647058823529412,3.4705882352941178,4.555555555555555,3.111111111111111
2018-03-04,10,6,6,6,4.235294117647059,3.176470588235294,4.444444444444445,3.0
2018-03-04,11,4,6,6,5.764705882352941,5.470588235294118,6.333333333333333,5.111111111111111
2018-03-04,12,15,13,6,7.0588235294117645,6.470588235294118,6.111111111111111,5.777777777777778
2018-03-04,13,13,7,6,6.882352941176471,6.0588235294117645,7.777777777777778,6.333333333333333
2018-03-04,14,13,12,6,6.9411764705882355,7.0,7.333333333333333,6.555555555555555
2018-03-04,15,9,12,6,5.470588235294118,6.0,4.666666666666667,5.777777777777778
2018-03-04,16,9,6,6,5.0,7.0,5.111111111111111,6.555555555555555
2018-03-04,17,7,9,6,4.470588235294118,5.529411764705882,5.0,4.333333333333333
2018-03-04,18,5,6,6,4.294117647058823,6.117647058823529,3.6666666666666665,5.333333333333333
2018-03-04,19,5,8,6,4.176470588235294,5.176470588235294,3.7777777777777777,4.888888888888889
2018-03-04,20,1,2,6,3.1176470588235294,2.411764705882353,2.888888888888889,2.3333333333333335
2018-03-04,21,2,3,6,2.3529411764705883,2.2941176470588234,2.111111111111111,2.5555555555555554
2018-03-04,22,3,2,6,1.411764705882353,1.411764705882353,0.8888888888888888,1.2222222222222223
2018-03-04,23,0,0,6,1.4705882352941178,1.2941176470588236,1.2222222222222223,1.5555555555555556
2018-03-05,0,2,2,0,0.6888888888888889,0.5555555555555556,0.7,0.65
2018-03-05,1,0,0,0,0.3111111111111111,0.4888888888888889,0.35,0.5
2018-03-05,2,0,0,0,0.28888888888888886,0.2,0.25,0.25
2018-03-05,3,0,0,0,0.2,0.044444444444444446,0.2,0.05
2018-03-05,4,2,0,0,1.511111111111111,0.06666666666666667,1.5,0.05
2018-03-05,5,1,2,0,1.4,0.8444444444444444,1.35,0.7
2018-03-05,6,5,2,0,3.888888888888889,1.3555555555555556,4.9,1.65
2018-03-05,7,4,3,0,7.044444444444444,2.3333333333333335,8.55,2.9
2018-03-05,8,6,4,0,10.377777777777778,5.0,12.05,5.5
2018-03-05,9,3,4,0,3.977777777777778,3.311111111111111,4.0,3.75
2018-03-05,10,4,5,0,2.8666666666666667,3.4,3.2,4.05
2018-03-05,11,2,6,0,2.9555555555555557,3.7777777777777777,3.35,4.1
2018-03-05,12,6,3,0,3.688888888888889,4.288888888888889,3.85,5.2
2018-03-05,13,6,7,0,4.911111111111111,4.866666666666666,5.9,5.9
2018-03-05,14,7,9,0,4.355555555555555,5.7555555555555555,4.75,7.1
2018-03-05,15,8,12,0,4.844444444444444,5.688888888888889,5.4,6.8
2018-03-05,16,4,12,0,4.933333333333334,7.222222222222222,5.45,8.05
2018-03-05,17,8,12,0,5.888888888888889,9.622222222222222,7.1,11.65
2018-03-05,18,11,15,0,8.088888888888889,10.911111111111111,9.25,13.15
2018-03-05,19,3,15,0,5.6,7.6,6.35,8.4
2018-03-05,20,6,6,0,4.555555555555555,6.311111111111111,5.7,6.3
2018-03-05,21,3,1,0,3.0,4.266666666666667,3.3,4.45
2018-03-05,22,1,2,0,2.7333333333333334,2.2666666666666666,2.9,2.2
2018-03-05,23,3,1,0,1.6666666666666667,1.2,2.0,1.3
2018-03-06,0,0,1,1,0.717391304347826,0.5869565217391305,0.7619047619047619,0.7142857142857143
2018-03-06,1,0,0,1,0.30434782608695654,0.4782608695652174,0.3333333333333333,0.47619047619047616
2018-03-06,2,0,0,1,0.2826086956521739,0.1956521739130435,0.23809523809523808,0.23809523809523808
2018-03-06,3,1,0,1,0.1956521739130435,0.043478260869565216,0.19047619047619047,0.047619047619047616
2018-03-06,4,2,0,1,1.5217391304347827,0.06521739130434782,1.5238095238095237,0.047619047619047616
2018-03-06,5,3,2,1,1.391304347826087,0.8695652173913043,1.3333333333333333,0.7619047619047619
2018-03-06,6,5,3,1,3.9130434782608696,1.3695652173913044,4.904761904761905,1.6666666666666667
2018-03-06,7,9,5,1,6.978260869565218,2.347826086956522,8.333333333333334,2.9047619047619047
2018-03-06,8,21,8,1,10.282608695652174,4.978260869565218,11.761904761904763,5.428571428571429
2018-03-06,9,12,3,1,3.9565217391304346,3.3260869565217392,3.9523809523809526,3.761904761904762
2018-03-06,10,7,6,1,2.891304347826087,3.4347826086956523,3.238095238095238,4.095238095238095
2018-03-06,11,5,6,1,2.9347826086956523,3.8260869565217392,3.2857142857142856,4.190476190476191
2018-03-06,12,4,6,1,3.739130434782609,4.260869565217392,3.9523809523809526,5.095238095238095
2018-03-06,13,7,4,1,4.934782608695652,4.913043478260869,5.904761904761905,5.9523809523809526
2018-03-06,14,4,4,1,4.413043478260869,5.826086956521739,4.857142857142857,7.190476190476191
2018-03-06,15,3,7,1,4.913043478260869,5.826086956521739,5.523809523809524,7.0476190476190474
2018-03-06,16,9,6,1,4.913043478260869,7.326086956521739,5.380952380952381,8.238095238095237
2018-03-06,17,13,15,1,5.934782608695652,9.673913043478262,7.142857142857143,11.666666666666666
2018-03-06,18,10,19,1,8.152173913043478,11.0,9.333333333333334,13.238095238095237
2018-03-06,19,6,16,1,5.543478260869565,7.760869565217392,6.190476190476191,8.714285714285714
2018-03-06,20,6,13,1,4.586956521739131,6.304347826086956,5.714285714285714,6.285714285714286
2018-03-06,21,5,4,1,3.0,4.195652173913044,3.2857142857142856,4.285714285714286
2018-03-06,22,2,5,1,2.6956521739130435,2.260869565217391,2.8095238095238093,2.1904761904761907
2018-03-06,23,2,1,1,1.6956521739130435,1.1956521739130435,2.0476190476190474,1.2857142857142858
2018-03-07,0,0,1,2,0.7021276595744681,0.5957446808510638,0.7272727272727273,0.7272727272727273
2018-03-07,1,0,0,2,0.2978723404255319,0.46808510638297873,0.3181818181818182,0.45454545454545453
2018-03-07,2,0,1,2,0.2765957446808511,0.19148936170212766,0.22727272727272727,0.22727272727272727
2018-03-07,3,0,0,2,0.2127659574468085,0.0425531914893617,0.22727272727272727,0.045454545454545456
2018-03-07,4,0,0,2,1.5319148936170213,0.06382978723404255,1.5454545454545454,0.045454545454545456
2018-03-07,5,0,0,2,1.425531914893617,0.8936170212765957,1.4090909090909092,0.8181818181818182
2018-03-07,6,3,1,2,3.9361702127659575,1.4042553191489362,4.909090909090909,1.7272727272727273
2018-03-07,7,4,2,2,7.0212765957446805,2.404255319148936,8.363636363636363,3.0
2018-03-07,8,9,5,2,10.51063829787234,5.042553191489362,12.181818181818182,5.545454545454546
2018-03-07,9,3,3,2,4.127659574468085,3.3191489361702127,4.318181818181818,3.727272727272727
2018-03-07,10,2,1,2,2.978723404255319,3.4893617021276597,3.409090909090909,4.181818181818182
2018-03-07,11,1,0,2,2.978723404255319,3.872340425531915,3.3636363636363638,4.2727272727272725
2018-03-07,12,1,3,2,3.74468085106383,4.297872340425532,3.9545454545454546,5.136363636363637
2018-03-07,13,1,0,2,4.9787234042553195,4.8936170212765955,5.954545454545454,5.863636363636363
2018-03-07,14,0,1,2,4.404255319148936,5.787234042553192,4.818181818181818,7.045454545454546
