date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-21,21,4,1,2,2.2972972972972974,3.4594594594594597,2.8636363636363638,4.409090909090909
2018-02-21,22,5,5,2,1.5675675675675675,1.945945945945946,1.8636363636363635,2.3636363636363638
2018-02-21,23,1,2,2,0.7027027027027027,1.4054054054054055,0.7727272727272727,1.4545454545454546
2018-02-22,0,2,5,3,0.23684210526315788,0.9473684210526315,0.2727272727272727,1.0454545454545454
2018-02-22,1,0,0,3,0.23684210526315788,0.2631578947368421,0.2727272727272727,0.2727272727272727
2018-02-22,2,0,1,3,0.18421052631578946,0.18421052631578946,0.18181818181818182,0.18181818181818182
2018-02-22,3,0,0,3,0.10526315789473684,0.10526315789473684,0.18181818181818182,0.045454545454545456
2018-02-22,4,0,0,3,0.02631578947368421,0.07894736842105263,0.045454545454545456,0.13636363636363635
2018-02-22,5,1,0,3,0.5,0.02631578947368421,0.5909090909090909,0.045454545454545456
2018-02-22,6,8,1,3,3.263157894736842,0.2631578947368421,4.0,0.4090909090909091
2018-02-22,7,1,6,3,2.289473684210526,2.289473684210526,3.1818181818181817,2.909090909090909
2018-02-22,8,7,10,3,5.921052631578948,6.2368421052631575,7.2727272727272725,7.0
2018-02-22,9,13,9,3,6.105263157894737,8.289473684210526,7.7727272727272725,10.090909090909092
2018-02-22,10,10,7,3,4.921052631578948,7.078947368421052,6.090909090909091,7.5
2018-02-22,11,3,4,3,5.631578947368421,4.7894736842105265,6.5,6.090909090909091
2018-02-22,12,8,11,3,5.921052631578948,5.2368421052631575,6.954545454545454,6.318181818181818
2018-02-22,13,6,6,3,7.421052631578948,6.684210526315789,9.090909090909092,8.636363636363637
2018-02-22,14,3,2,3,6.894736842105263,6.5,8.454545454545455,7.590909090909091
2018-02-22,15,2,2,3,7.2368421052631575,5.473684210526316,8.590909090909092,7.2727272727272725
2018-02-22,16,1,5,3,7.157894736842105,6.157894736842105,8.772727272727273,7.7727272727272725
2018-02-22,17,5,3,3,10.236842105263158,8.526315789473685,12.909090909090908,10.409090909090908
2018-02-22,18,8,5,3,10.447368421052632,10.18421052631579,12.545454545454545,12.272727272727273
2018-02-22,19,7,8,3,7.394736842105263,8.578947368421053,9.090909090909092,10.409090909090908
2018-02-22,20,4,5,3,3.8947368421052633,4.421052631578948,4.681818181818182,5.2272727272727275
2018-02-22,21,3,6,3,2.3421052631578947,3.3947368421052633,2.8636363636363638,4.2272727272727275
2018-02-22,22,2,2,3,1.6578947368421053,2.026315789473684,1.9545454545454546,2.5454545454545454
2018-02-22,23,0,0,3,0.7105263157894737,1.4210526315789473,0.8181818181818182,1.5
2018-02-23,0,1,2,4,0.28205128205128205,1.0512820512820513,0.36363636363636365,1.1818181818181819
2018-02-23,1,0,0,4,0.23076923076923078,0.2564102564102564,0.2727272727272727,0.2727272727272727
2018-02-23,2,1,0,4,0.1794871794871795,0.20512820512820512,0.18181818181818182,0.18181818181818182
2018-02-23,3,0,1,4,0.10256410256410256,0.10256410256410256,0.13636363636363635,0.045454545454545456
2018-02-23,4,0,0,4,0.02564102564102564,0.07692307692307693,0.045454545454545456,0.13636363636363635
2018-02-23,5,1,0,4,0.5128205128205128,0.02564102564102564,0.5909090909090909,0.045454545454545456
2018-02-23,6,5,1,4,3.3846153846153846,0.28205128205128205,4.318181818181818,0.45454545454545453
2018-02-23,7,2,2,4,2.2564102564102564,2.3846153846153846,3.227272727272727,3.090909090909091
2018-02-23,8,6,7,4,5.948717948717949,6.333333333333333,7.409090909090909,7.409090909090909
2018-02-23,9,8,10,4,6.282051282051282,8.307692307692308,8.363636363636363,10.227272727272727
2018-02-23,10,3,7,4,5.051282051282051,7.076923076923077,6.454545454545454,7.636363636363637
2018-02-23,11,4,4,4,5.564102564102564,4.769230769230769,6.590909090909091,6.045454545454546
2018-02-23,12,5,7,4,5.9743589743589745,5.384615384615385,7.090909090909091,6.7272727272727275
2018-02-23,13,9,6,4,7.384615384615385,6.666666666666667,9.227272727272727,8.5
2018-02-23,14,4,4,4,6.794871794871795,6.384615384615385,8.227272727272727,7.363636363636363
2018-02-23,15,10,7,4,7.102564102564102,5.384615384615385,8.272727272727273,7.2727272727272725
2018-02-23,16,10,6,4,7.0,6.128205128205129,8.318181818181818,7.545454545454546
2018-02-23,17,8,7,4,10.102564102564102,8.384615384615385,12.363636363636363,9.636363636363637
2018-02-23,18,8,12,4,10.384615384615385,10.051282051282051,12.090909090909092,12.136363636363637
2018-02-23,19,5,5,4,7.384615384615385,8.564102564102564,9.0,10.363636363636363
2018-02-23,20,6,8,4,3.8974358974358974,4.435897435897436,4.7272727272727275,5.2727272727272725
2018-02-23,21,3,4,4,2.358974358974359,3.4615384615384617,2.909090909090909,4.318181818181818
2018-02-23,22,6,1,4,1.6666666666666667,2.0256410256410255,1.8181818181818181,2.5454545454545454
2018-02-23,23,1,2,4,0.6923076923076923,1.3846153846153846,0.8181818181818182,1.5
2018-02-24,0,0,4,5,1.2857142857142858,0.8571428571428571,1.125,0.875
2018-02-24,1,0,1,5,0.6428571428571429,1.3571428571428572,0.625,1.5
2018-02-24,2,1,1,5,0.2857142857142857,0.9285714285714286,0.375,1.125
2018-02-24,3,0,0,5,0.07142857142857142,0.5,0.125,0.625
2018-02-24,4,0,0,5,0.07142857142857142,0.2857142857142857,0.125,0.375
2018-02-24,5,0,1,5,0.42857142857142855,0.0,0.375,0.0
2018-02-24,6,1,1,5,1.0,0.07142857142857142,1.25,0.125
2018-02-24,7,3,1,5,1.2142857142857142,0.42857142857142855,1.625,0.625
2018-02-24,8,4,8,5,1.9285714285714286,4.142857142857143,2.375,4.25
2018-02-24,9,8,11,5,3.4285714285714284,4.714285714285714,3.0,5.625
2018-02-24,10,11,5,5,3.7857142857142856,5.928571428571429,4.375,6.75
2018-02-24,11,13,19,5,8.071428571428571,7.642857142857143,8.0,7.875
2018-02-24,12,13,10,5,7.0,9.428571428571429,7.0,10.125
2018-02-24,13,17,9,5,7.571428571428571,9.357142857142858,8.5,9.875
2018-02-24,14,8,15,5,8.928571428571429,9.142857142857142,8.25,9.5
2018-02-24,15,2,6,5,7.928571428571429,7.642857142857143,8.0,8.5
2018-02-24,16,7,6,5,8.928571428571429,6.857142857142857,8.875,7.125
2018-02-24,17,11,10,5,9.142857142857142,6.142857142857143,11.0,8.25
2018-02-24,18,7,9,5,5.285714285714286,5.214285714285714,5.5,5.625
2018-02-24,19,7,5,5,3.357142857142857,3.0,3.75,3.375
2018-02-24,20,6,9,5,2.2857142857142856,3.142857142857143,2.375,3.875
2018-02-24,21,1,1,5,1.4285714285714286,1.8571428571428572,1.5,2.375
2018-02-24,22,5,3,5,1.9285714285714286,1.2857142857142858,2.5,1.0
2018-02-24,23,1,1,5,1.0714285714285714,1.0714285714285714,1.375,1.625
2018-02-25,0,0,0,6,1.2,1.0666666666666667,1.0,1.2222222222222223
2018-02-25,1,3,2,6,0.6,1.3333333333333333,0.5555555555555556,1.4444444444444444
2018-02-25,2,1,0,6,0.3333333333333333,0.9333333333333333,0.4444444444444444,1.1111111111111112
2018-02-25,3,0,0,6,0.06666666666666667,0.4666666666666667,0.1111111111111111,0.5555555555555556
2018-02-25,4,0,0,6,0.06666666666666667,0.26666666666666666,0.1111111111111111,0.3333333333333333
2018-02-25,5,0,0,6,0.4,0.06666666666666667,0.3333333333333333,0.1111111111111111
2018-02-25,6,1,0,6,1.0,0.13333333333333333,1.2222222222222223,0.2222222222222222
2018-02-25,7,0,0,6,1.3333333333333333,0.4666666666666667,1.7777777777777777,0.6666666666666666
2018-02-25,8,1,2,6,2.066666666666667,4.4,2.5555555555555554,4.666666666666667
2018-02-25,9,1,2,6,3.7333333333333334,5.133333333333334,3.5555555555555554,6.222222222222222
2018-02-25,10,3,2,6,4.266666666666667,5.866666666666666,5.111111111111111,6.555555555555555
2018-02-25,11,2,3,6,8.4,8.4,8.555555555555555,9.11111111111111
2018-02-25,12,4,5,6,7.4,9.466666666666667,7.666666666666667,10.11111111111111
2018-02-25,13,2,12,6,8.2,9.333333333333334,9.444444444444445,9.777777777777779
2018-02-25,14,9,11,6,8.866666666666667,9.533333333333333,8.222222222222221,10.11111111111111
2018-02-25,15,16,10,6,7.533333333333333,7.533333333333333,7.333333333333333,8.222222222222221
2018-02-25,16,13,10,6,8.8,6.8,8.666666666666666,7.0
2018-02-25,17,13,7,6,9.266666666666667,6.4,11.0,8.444444444444445
2018-02-25,18,8,11,6,5.4,5.466666666666667,5.666666666666667,6.0
2018-02-25,19,5,4,6,3.6,3.1333333333333333,4.111111111111111,3.5555555555555554
2018-02-25,20,4,1,6,2.533333333333333,3.533333333333333,2.7777777777777777,4.444444444444445
2018-02-25,21,3,1,6,1.4,1.8,1.4444444444444444,2.2222222222222223
2018-02-25,22,4,2,6,2.1333333333333333,1.4,2.7777777777777777,1.2222222222222223
2018-02-25,23,2,0,6,1.0666666666666667,1.0666666666666667,1.3333333333333333,1.5555555555555556
2018-02-26,0,1,4,0,0.3,1.075,0.45,1.2
2018-02-26,1,0,0,0,0.225,0.25,0.3,0.2
2018-02-26,2,0,0,0,0.2,0.2,0.25,0.2
2018-02-26,3,0,0,0,0.1,0.125,0.15,0.1
2018-02-26,4,0,0,0,0.025,0.075,0.0,0.15
2018-02-26,5,0,0,0,0.525,0.025,0.7,0.05
2018-02-26,6,5,0,0,3.425,0.3,4.4,0.45
2018-02-26,7,2,4,0,2.25,2.375,3.35,3.15
2018-02-26,8,12,14,0,5.95,6.35,7.5,7.7
2018-02-26,9,14,13,0,6.325,8.35,8.75,10.15
2018-02-26,10,16,11,0,5.0,7.075,6.4,7.55
2018-02-26,11,5,7,0,5.525,4.75,6.6,6.05
2018-02-26,12,9,15,0,5.95,5.425,7.15,6.95
2018-02-26,13,12,11,0,7.425,6.65,9.25,8.7
2018-02-26,14,11,4,0,6.725,6.325,7.75,6.7
2018-02-26,15,7,8,0,7.175,5.425,8.15,7.5
2018-02-26,16,9,8,0,7.075,6.125,8.5,7.2
2018-02-26,17,20,24,0,10.05,8.35,11.9,9.45
2018-02-26,18,13,16,0,10.325,10.1,11.6,11.9
2018-02-26,19,17,13,0,7.325,8.475,8.75,10.05
2018-02-26,20,5,6,0,3.95,4.525,5.25,5.55
2018-02-26,21,4,6,0,2.375,3.475,3.05,4.5
2018-02-26,22,1,4,0,1.775,2.0,2.05,2.5
2018-02-26,23,0,1,0,0.7,1.4,0.9,1.6
2018-02-27,0,0,1,1,0.3170731707317073,1.146341463414634,0.47619047619047616,1.3333333333333333
2018-02-27,1,0,0,1,0.21951219512195122,0.24390243902439024,0.2857142857142857,0.19047619047619047
2018-02-27,2,1,0,1,0.1951219512195122,0.1951219512195122,0.23809523809523808,0.19047619047619047
2018-02-27,3,0,0,1,0.0975609756097561,0.12195121951219512,0.14285714285714285,0.09523809523809523
2018-02-27,4,0,0,1,0.024390243902439025,0.07317073170731707,0.0,0.14285714285714285
2018-02-27,5,1,0,1,0.5121951219512195,0.024390243902439025,0.6666666666666666,0.047619047619047616
2018-02-27,6,6,1,1,3.4634146341463414,0.2926829268292683,4.428571428571429,0.42857142857142855
2018-02-27,7,7,4,1,2.2439024390243905,2.4146341463414633,3.2857142857142856,3.1904761904761907
2018-02-27,8,7,9,1,6.097560975609756,6.536585365853658,7.714285714285714,8.0
2018-02-27,9,9,16,1,6.512195121951219,8.463414634146341,9.0,10.285714285714286
2018-02-27,10,12,10,1,5.2682926829268295,7.170731707317073,6.857142857142857,7.714285714285714
2018-02-27,11,12,7,1,5.512195121951219,4.804878048780488,6.523809523809524,6.095238095238095
2018-02-27,12,8,7,1,6.024390243902439,5.658536585365853,7.238095238095238,7.333333333333333
2018-02-27,13,12,10,1,7.536585365853658,6.7560975609756095,9.380952380952381,8.80952380952381
2018-02-27,14,7,15,1,6.829268292682927,6.2682926829268295,7.904761904761905,6.571428571428571
2018-02-27,15,14,7,1,7.170731707317073,5.487804878048781,8.095238095238095,7.523809523809524
2018-02-27,16,14,15,1,7.121951219512195,6.170731707317073,8.523809523809524,7.238095238095238
2018-02-27,17,17,20,1,10.292682926829269,8.731707317073171,12.285714285714286,10.142857142857142
2018-02-27,18,16,20,1,10.390243902439025,10.24390243902439,11.666666666666666,12.095238095238095
2018-02-27,19,9,7,1,7.560975609756097,8.585365853658537,9.142857142857142,10.19047619047619
2018-02-27,20,9,4,1,3.975609756097561,4.560975609756097,5.238095238095238,5.571428571428571
2018-02-27,21,7,10,1,2.4146341463414633,3.5365853658536586,3.0952380952380953,4.571428571428571
2018-02-27,22,8,3,1,1.7560975609756098,2.048780487804878,2.0,2.5714285714285716
2018-02-27,23,1,3,1,0.6829268292682927,1.3902439024390243,0.8571428571428571,1.5714285714285714
2018-02-28,0,2,2,2,0.30952380952380953,1.1428571428571428,0.45454545454545453,1.3181818181818181
2018-02-28,1,0,0,2,0.21428571428571427,0.23809523809523808,0.2727272727272727,0.18181818181818182
2018-02-28,2,1,1,2,0.21428571428571427,0.19047619047619047,0.2727272727272727,0.18181818181818182
2018-02-28,3,0,0,2,0.09523809523809523,0.11904761904761904,0.13636363636363635,0.09090909090909091
2018-02-28,4,0,0,2,0.023809523809523808,0.07142857142857142,0.0,0.13636363636363635
2018-02-28,5,0,1,2,0.5238095238095238,0.023809523809523808,0.6818181818181818,0.045454545454545456
2018-02-28,6,4,1,2,3.5238095238095237,0.30952380952380953,4.5,0.45454545454545453
2018-02-28,7,7,2,2,2.357142857142857,2.4523809523809526,3.4545454545454546,3.227272727272727
2018-02-28,8,10,10,2,6.119047619047619,6.595238095238095,7.681818181818182,8.045454545454545
2018-02-28,9,5,8,2,6.571428571428571,8.642857142857142,9.0,10.545454545454545
2018-02-28,10,8,13,2,5.428571428571429,7.238095238095238,7.090909090909091,7.818181818181818
2018-02-28,11,14,8,2,5.666666666666667,4.857142857142857,6.7727272727272725,6.136363636363637
2018-02-28,12,16,14,2,6.071428571428571,5.690476190476191,7.2727272727272725,7.318181818181818
2018-02-28,13,16,10,2,7.642857142857143,6.833333333333333,9.5,8.863636363636363
2018-02-28,14,9,24,2,6.833333333333333,6.476190476190476,7.863636363636363,6.954545454545454
2018-02-28,15,16,11,2,7.333333333333333,5.523809523809524,8.363636363636363,7.5
2018-02-28,16,18,6,2,7.285714285714286,6.380952380952381,8.772727272727273,7.590909090909091
2018-02-28,17,17,17,2,10.452380952380953,9.0,12.5,10.590909090909092
2018-02-28,18,14,18,2,10.523809523809524,10.476190476190476,11.863636363636363,12.454545454545455
2018-02-28,19,12,9,2,7.595238095238095,8.547619047619047,9.136363636363637,10.045454545454545
2018-02-28,20,6,8,2,4.095238095238095,4.5476190476190474,5.409090909090909,5.5
2018-02-28,21,6,3,2,2.5238095238095237,3.6904761904761907,3.272727272727273,4.818181818181818
2018-02-28,22,1,7,2,1.9047619047619047,2.0714285714285716,2.272727272727273,2.590909090909091
2018-02-28,23,3,1,2,0.6904761904761905,1.4285714285714286,0.8636363636363636,1.6363636363636365
2018-03-01,0,0,3,3,0.3488372093023256,1.1627906976744187,0.5454545454545454,1.4090909090909092
2018-03-01,1,1,0,3,0.20930232558139536,0.23255813953488372,0.2727272727272727,0.18181818181818182
2018-03-01,2,2,0,3,0.23255813953488372,0.20930232558139536,0.3181818181818182,0.18181818181818182
2018-03-01,3,0,0,3,0.09302325581395349,0.11627906976744186,0.13636363636363635,0.09090909090909091
2018-03-01,4,0,0,3,0.023255813953488372,0.06976744186046512,0.0,0.13636363636363635
2018-03-01,5,1,0,3,0.5116279069767442,0.046511627906976744,0.6818181818181818,0.09090909090909091
2018-03-01,6,4,2,3,3.5348837209302326,0.32558139534883723,4.590909090909091,0.5
2018-03-01,7,9,3,3,2.4651162790697674,2.441860465116279,3.727272727272727,3.1363636363636362
2018-03-01,8,12,7,3,6.209302325581396,6.674418604651163,7.590909090909091,8.136363636363637
2018-03-01,9,11,15,3,6.534883720930233,8.627906976744185,9.0,10.272727272727273
2018-03-01,10,9,10,3,5.488372093023256,7.372093023255814,7.181818181818182,8.090909090909092
2018-03-01,11,8,12,3,5.8604651162790695,4.930232558139535,7.090909090909091,6.136363636363637
2018-03-01,12,9,11,3,6.3023255813953485,5.883720930232558,7.7272727272727275,7.681818181818182
2018-03-01,13,9,18,3,7.837209302325581,6.906976744186046,9.545454545454545,9.090909090909092
2018-03-01,14,10,14,3,6.883720930232558,6.883720930232558,7.636363636363637,7.636363636363637
2018-03-01,15,15,6,3,7.534883720930233,5.651162790697675,8.636363636363637,7.7272727272727275
2018-03-01,16,11,7,3,7.534883720930233,6.372093023255814,9.136363636363637,7.636363636363637
2018-03-01,17,19,8,3,10.604651162790697,9.186046511627907,12.318181818181818,11.0
2018-03-01,18,22,18,3,10.604651162790697,10.651162790697674,11.909090909090908,12.590909090909092
2018-03-01,19,11,12,3,7.6976744186046515,8.55813953488372,9.227272727272727,10.0
2018-03-01,20,5,8,3,4.1395348837209305,4.627906976744186,5.590909090909091,5.5
2018-03-01,21,0,2,3,2.604651162790698,3.6744186046511627,3.409090909090909,4.7727272727272725
2018-03-01,22,0,0,3,1.8837209302325582,2.186046511627907,2.1818181818181817,2.772727272727273
2018-03-01,23,0,2,3,0.7441860465116279,1.4186046511627908,0.9545454545454546,1.6818181818181819
2018-03-02,0,0,0,4,0.3409090909090909,1.2045454545454546,0.5454545454545454,1.4545454545454546
2018-03-02,1,0,1,4,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.18181818181818182
2018-03-02,2,0,0,4,0.2727272727272727,0.20454545454545456,0.4090909090909091,0.18181818181818182
2018-03-02,3,0,0,4,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.09090909090909091
2018-03-02,4,0,0,4,0.022727272727272728,0.06818181818181818,0.0,0.13636363636363635
2018-03-02,5,1,0,4,0.5227272727272727,0.045454545454545456,0.7272727272727273,0.09090909090909091
2018-03-02,6,2,0,4,3.5454545454545454,0.36363636363636365,4.590909090909091,0.5909090909090909
2018-03-02,7,3,2,4,2.6136363636363638,2.4545454545454546,4.045454545454546,3.1818181818181817
2018-03-02,8,2,1,4,6.340909090909091,6.681818181818182,7.863636363636363,8.318181818181818
2018-03-02,9,2,1,4,6.636363636363637,8.772727272727273,9.318181818181818,10.636363636363637
2018-03-02,10,1,1,4,5.568181818181818,7.431818181818182,7.5,8.227272727272727
2018-03-02,11,0,1,4,5.909090909090909,5.090909090909091,7.318181818181818,6.454545454545454
2018-03-02,12,0,1,4,6.363636363636363,6.0,7.954545454545454,8.045454545454545
2018-03-02,13,1,0,4,7.863636363636363,7.159090909090909,9.681818181818182,9.5
2018-03-02,14,1,2,4,6.954545454545454,7.045454545454546,7.681818181818182,8.0
2018-03-02,15,1,0,4,7.704545454545454,5.659090909090909,8.727272727272727,7.7272727272727275
2018-03-02,16,1,0,4,7.613636363636363,6.386363636363637,9.318181818181818,7.7727272727272725
2018-03-02,17,2,0,4,10.795454545454545,9.159090909090908,12.909090909090908,11.181818181818182
2018-03-02,18,3,2,4,10.863636363636363,10.818181818181818,12.5,12.863636363636363
2018-03-02,19,3,1,4,7.7727272727272725,8.636363636363637,9.363636363636363,10.181818181818182
2018-03-02,20,0,1,4,4.159090909090909,4.704545454545454,5.590909090909091,5.7727272727272725
2018-03-02,21,1,1,4,2.5454545454545454,3.6363636363636362,3.3181818181818183,4.636363636363637
2018-03-02,22,0,2,4,1.8409090909090908,2.1363636363636362,2.1818181818181817,2.5454545454545454
2018-03-02,23,1,2,4,0.7272727272727273,1.4318181818181819,0.9545454545454546,1.7727272727272727
2018-03-03,0,0,0,5,1.125,1.0,0.625,1.0
2018-03-03,1,0,2,5,0.75,1.375,0.75,1.25
2018-03-03,2,0,1,5,0.375,0.875,0.5,0.875
2018-03-03,3,1,0,5,0.0625,0.4375,0.125,0.375
2018-03-03,4,0,0,5,0.0625,0.25,0.0,0.375
2018-03-03,5,0,0,5,0.375,0.0625,0.25,0.125
2018-03-03,6,1,0,5,1.0,0.125,1.25,0.25
2018-03-03,7,2,1,5,1.25,0.4375,1.625,0.75
2018-03-03,8,4,6,5,2.0,4.25,2.25,4.75
2018-03-03,9,7,10,5,3.5625,4.9375,3.375,5.5
2018-03-03,10,8,10,5,4.1875,5.625,5.125,5.25
2018-03-03,11,23,13,5,8.0,8.0625,7.125,9.5
2018-03-03,12,8,17,5,7.1875,9.1875,7.75,8.75
2018-03-03,13,13,16,5,7.8125,9.5,8.5,8.5
2018-03-03,14,9,26,5,8.875,9.625,7.25,9.875
2018-03-03,15,22,10,5,8.0625,7.6875,7.125,6.5
2018-03-03,16,11,5,5,9.0625,7.0,8.375,7.0
2018-03-03,17,10,13,5,9.5,6.4375,9.75,7.125
2018-03-03,18,10,5,5,5.5625,5.8125,5.625,6.625
2018-03-03,19,5,11,5,3.6875,3.1875,3.375,3.0
2018-03-03,20,6,6,5,2.625,3.375,2.375,2.625
2018-03-03,21,5,3,5,1.5,1.75,1.125,1.5
2018-03-03,22,7,1,5,2.25,1.4375,2.75,1.125
2018-03-03,23,2,1,5,1.125,1.0,1.0,1.0
2018-03-04,0,0,3,6,1.0588235294117647,0.9411764705882353,0.5555555555555556,0.8888888888888888
2018-03-04,1,0,3,6,0.7058823529411765,1.411764705882353,0.6666666666666666,1.3333333333333333
2018-03-04,2,0,0,6,0.35294117647058826,0.8823529411764706,0.4444444444444444,0.8888888888888888
2018-03-04,3,0,2,6,0.11764705882352941,0.4117647058823529,0.2222222222222222,0.3333333333333333
2018-03-04,4,0,0,6,0.058823529411764705,0.23529411764705882,0.0,0.3333333333333333
2018-03-04,5,2,0,6,0.35294117647058826,0.058823529411764705,0.2222222222222222,0.1111111111111111
2018-03-04,6,1,0,6,1.0,0.11764705882352941,1.2222222222222223,0.2222222222222222
2018-03-04,7,1,0,6,1.2941176470588236,0.47058823529411764,1.6666666666666667,0.7777777777777778
2018-03-04,8,3,6,6,2.1176470588235294,4.352941176470588,2.4444444444444446,4.888888888888889
2018-03-04,9,8,9,6,3.764705882352941,5.235294117647059,3.7777777777777777,6.0
2018-03-04,10,5,9,6,4.411764705882353,5.882352941176471,5.444444444444445,5.777777777777778
2018-03-04,11,14,15,6,8.882352941176471,8.352941176470589,8.88888888888889,9.88888888888889
2018-03-04,12,10,21,6,7.235294117647059,9.647058823529411,7.777777777777778,9.666666666666666
2018-03-04,13,14,17,6,8.117647058823529,9.882352941176471,9.0,9.333333333333334
2018-03-04,14,13,11,6,8.882352941176471,10.588235294117647,7.444444444444445,11.666666666666666
2018-03-04,15,12,9,6,8.882352941176471,7.823529411764706,8.777777777777779,6.888888888888889
2018-03-04,16,11,8,6,9.176470588235293,6.882352941176471,8.666666666666666,6.777777777777778
2018-03-04,17,10,12,6,9.529411764705882,6.823529411764706,9.777777777777779,7.777777777777778
2018-03-04,18,7,9,6,5.823529411764706,5.764705882352941,6.111111111111111,6.444444444444445
2018-03-04,19,6,6,6,3.764705882352941,3.6470588235294117,3.5555555555555554,3.888888888888889
2018-03-04,20,2,4,6,2.823529411764706,3.5294117647058822,2.7777777777777777,3.0
2018-03-04,21,0,2,6,1.7058823529411764,1.8235294117647058,1.5555555555555556,1.6666666666666667
2018-03-04,22,2,1,6,2.5294117647058822,1.411764705882353,3.2222222222222223,1.1111111111111112
2018-03-04,23,0,0,6,1.1764705882352942,1.0,1.1111111111111112,1.0
2018-03-05,0,0,1,0,0.3333333333333333,1.1777777777777778,0.5,1.55
2018-03-05,1,1,1,0,0.2222222222222222,0.24444444444444444,0.35,0.2
2018-03-05,2,0,0,0,0.26666666666666666,0.2,0.45,0.2
2018-03-05,3,0,0,0,0.08888888888888889,0.1111111111111111,0.1,0.1
2018-03-05,4,0,0,0,0.022222222222222223,0.06666666666666667,0.0,0.1
2018-03-05,5,1,0,0,0.5333333333333333,0.044444444444444446,0.85,0.1
2018-03-05,6,3,1,0,3.511111111111111,0.35555555555555557,4.45,0.6
2018-03-05,7,1,4,0,2.6222222222222222,2.4444444444444446,4.0,3.2
2018-03-05,8,9,9,0,6.2444444444444445,6.555555555555555,7.7,8.05
2018-03-05,9,6,8,0,6.533333333333333,8.6,9.55,10.4
2018-03-05,10,9,10,0,5.466666666666667,7.288888888888889,7.1,7.7
2018-03-05,11,11,4,0,5.777777777777778,5.0,7.3,6.25
2018-03-05,12,7,9,0,6.222222222222222,5.888888888888889,7.4,8.05
2018-03-05,13,12,10,0,7.711111111111111,7.0,9.65,9.8
2018-03-05,14,9,5,0,6.822222222222222,6.933333333333334,7.8,8.15
2018-03-05,15,7,6,0,7.555555555555555,5.533333333333333,8.7,7.3
2018-03-05,16,11,5,0,7.466666666666667,6.2444444444444445,8.8,7.3
2018-03-05,17,13,23,0,10.6,8.955555555555556,12.5,10.85
2018-03-05,18,21,12,0,10.688888888888888,10.622222222222222,12.45,12.9
2018-03-05,19,7,6,0,7.666666666666667,8.466666666666667,9.55,9.6
2018-03-05,20,5,5,0,4.066666666666666,4.622222222222222,5.15,5.75
2018-03-05,21,1,6,0,2.511111111111111,3.577777777777778,3.5,4.65
2018-03-05,22,0,0,0,1.8,2.1333333333333333,2.35,2.65
2018-03-05,23,0,1,0,0.7333333333333333,1.4444444444444444,1.05,1.9
2018-03-06,0,0,2,1,0.32608695652173914,1.173913043478261,0.47619047619047616,1.5238095238095237
2018-03-06,1,0,0,1,0.2391304347826087,0.2608695652173913,0.38095238095238093,0.23809523809523808
2018-03-06,2,0,0,1,0.2608695652173913,0.1956521739130435,0.42857142857142855,0.19047619047619047
2018-03-06,3,0,0,1,0.08695652173913043,0.10869565217391304,0.09523809523809523,0.09523809523809523
2018-03-06,4,0,0,1,0.021739130434782608,0.06521739130434782,0.0,0.09523809523809523
2018-03-06,5,1,0,1,0.5434782608695652,0.043478260869565216,0.8571428571428571,0.09523809523809523
2018-03-06,6,9,1,1,3.5,0.3695652173913043,4.380952380952381,0.6190476190476191
2018-03-06,7,5,4,1,2.5869565217391304,2.4782608695652173,3.857142857142857,3.238095238095238
2018-03-06,8,9,6,1,6.304347826086956,6.608695652173913,7.761904761904762,8.095238095238095
2018-03-06,9,9,16,1,6.521739130434782,8.58695652173913,9.380952380952381,10.285714285714286
2018-03-06,10,4,11,1,5.543478260869565,7.3478260869565215,7.190476190476191,7.809523809523809
2018-03-06,11,10,11,1,5.891304347826087,4.978260869565218,7.476190476190476,6.142857142857143
2018-03-06,12,7,8,1,6.239130434782608,5.956521739130435,7.380952380952381,8.095238095238095
2018-03-06,13,13,16,1,7.804347826086956,7.065217391304348,9.761904761904763,9.80952380952381
2018-03-06,14,13,11,1,6.869565217391305,6.891304347826087,7.857142857142857,8.0
2018-03-06,15,7,7,1,7.543478260869565,5.543478260869565,8.619047619047619,7.238095238095238
2018-03-06,16,7,5,1,7.543478260869565,6.217391304347826,8.904761904761905,7.190476190476191
2018-03-06,17,19,11,1,10.652173913043478,9.26086956521739,12.523809523809524,11.428571428571429
2018-03-06,18,15,18,1,10.91304347826087,10.652173913043478,12.857142857142858,12.857142857142858
2018-03-06,19,13,13,1,7.6521739130434785,8.41304347826087,9.428571428571429,9.428571428571429
2018-03-06,20,4,3,1,4.086956521739131,4.630434782608695,5.142857142857143,5.714285714285714
2018-03-06,21,2,2,1,2.4782608695652173,3.630434782608696,3.380952380952381,4.714285714285714
2018-03-06,22,3,2,1,1.7608695652173914,2.0869565217391304,2.238095238095238,2.5238095238095237
2018-03-06,23,2,1,1,0.717391304347826,1.434782608695652,1.0,1.8571428571428572
2018-03-07,0,1,1,2,0.3191489361702128,1.1914893617021276,0.45454545454545453,1.5454545454545454
2018-03-07,1,0,0,2,0.23404255319148937,0.2553191489361702,0.36363636363636365,0.22727272727272727
