date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-05-03,23,6,2,3,0.7386363636363636,1.0227272727272727,1.5454545454545454,2.0
2018-05-04,0,2,1,4,0.2696629213483146,0.6067415730337079,0.45454545454545453,0.9090909090909091
2018-05-04,1,0,0,4,0.3258426966292135,0.3595505617977528,0.6363636363636364,0.36363636363636365
2018-05-04,2,1,0,4,0.0449438202247191,0.07865168539325842,0.045454545454545456,0.09090909090909091
2018-05-04,3,0,0,4,0.0449438202247191,0.011235955056179775,0.045454545454545456,0.0
2018-05-04,4,1,0,4,0.3707865168539326,0.11235955056179775,0.22727272727272727,0.13636363636363635
2018-05-04,5,0,0,4,0.9101123595505618,0.7191011235955056,1.1363636363636365,0.6363636363636364
2018-05-04,6,7,20,4,2.3258426966292136,4.146067415730337,3.590909090909091,6.636363636363637
2018-05-04,7,18,32,4,7.168539325842697,13.775280898876405,10.363636363636363,22.636363636363637
2018-05-04,8,37,73,4,14.617977528089888,19.02247191011236,20.727272727272727,28.681818181818183
2018-05-04,9,27,48,4,7.382022471910112,9.955056179775282,10.181818181818182,18.0
2018-05-04,10,10,15,4,4.764044943820225,4.685393258426966,7.0,9.0
2018-05-04,11,23,25,4,3.943820224719101,4.247191011235955,7.7272727272727275,7.5
2018-05-04,12,16,19,4,4.191011235955056,4.786516853932584,6.136363636363637,6.818181818181818
2018-05-04,13,20,24,4,5.674157303370786,5.314606741573034,9.0,8.272727272727273
2018-05-04,14,18,21,4,7.359550561797753,6.348314606741573,11.454545454545455,11.181818181818182
2018-05-04,15,19,17,4,9.03370786516854,7.808988764044944,14.090909090909092,12.909090909090908
2018-05-04,16,33,24,4,8.314606741573034,8.696629213483146,14.454545454545455,14.181818181818182
2018-05-04,17,95,47,4,20.258426966292134,14.764044943820224,31.90909090909091,26.045454545454547
2018-05-04,18,99,57,4,20.191011235955056,19.98876404494382,37.68181818181818,35.90909090909091
2018-05-04,19,41,31,4,12.426966292134832,11.707865168539326,24.59090909090909,23.09090909090909
2018-05-04,20,14,16,4,8.235955056179776,6.325842696629214,16.545454545454547,12.681818181818182
2018-05-04,21,9,8,4,4.325842696629214,4.123595505617978,8.0,6.636363636363637
2018-05-04,22,7,10,4,2.539325842696629,2.707865168539326,4.863636363636363,5.363636363636363
2018-05-04,23,14,12,4,0.797752808988764,1.0337078651685394,1.8181818181818181,2.090909090909091
2018-05-05,0,0,2,5,0.6764705882352942,1.0,2.125,1.75
2018-05-05,1,4,3,5,0.3235294117647059,0.5294117647058824,0.875,1.5
2018-05-05,2,1,1,5,0.20588235294117646,0.2647058823529412,0.25,0.375
2018-05-05,3,1,0,5,0.0,0.11764705882352941,0.0,0.125
2018-05-05,4,0,0,5,0.029411764705882353,0.058823529411764705,0.125,0.125
2018-05-05,5,0,0,5,0.11764705882352941,0.11764705882352941,0.25,0.25
2018-05-05,6,4,0,5,0.38235294117647056,0.38235294117647056,0.875,0.5
2018-05-05,7,13,6,5,1.5588235294117647,1.2058823529411764,2.875,1.625
2018-05-05,8,5,12,5,2.3823529411764706,2.4705882352941178,4.0,4.375
2018-05-05,9,19,17,5,5.588235294117647,5.852941176470588,10.0,10.25
2018-05-05,10,22,30,5,7.852941176470588,8.264705882352942,15.25,16.625
2018-05-05,11,35,39,5,12.235294117647058,11.382352941176471,23.875,21.0
2018-05-05,12,28,36,5,12.911764705882353,15.794117647058824,26.125,29.5
2018-05-05,13,69,58,5,13.235294117647058,14.529411764705882,26.25,29.25
2018-05-05,14,45,48,5,13.941176470588236,14.647058823529411,27.375,28.0
2018-05-05,15,32,39,5,16.470588235294116,17.676470588235293,33.625,36.75
2018-05-05,16,45,46,5,14.941176470588236,15.382352941176471,28.25,27.375
2018-05-05,17,37,36,5,12.235294117647058,11.794117647058824,25.75,26.625
2018-05-05,18,47,33,5,9.764705882352942,9.5,21.25,19.25
2018-05-05,19,21,27,5,5.735294117647059,5.823529411764706,9.875,13.375
2018-05-05,20,9,18,5,3.0294117647058822,3.1470588235294117,4.625,6.5
2018-05-05,21,9,4,5,1.8529411764705883,2.1470588235294117,3.5,2.375
2018-05-05,22,6,7,5,0.8823529411764706,1.1176470588235294,1.25,1.75
2018-05-05,23,3,2,5,0.6764705882352942,0.7058823529411765,0.75,1.25
2018-05-06,0,3,4,6,0.6571428571428571,1.0285714285714285,1.8888888888888888,1.7777777777777777
2018-05-06,1,3,3,6,0.42857142857142855,0.6,1.2222222222222223,1.6666666666666667
2018-05-06,2,3,3,6,0.22857142857142856,0.2857142857142857,0.3333333333333333,0.4444444444444444
2018-05-06,3,0,0,6,0.02857142857142857,0.11428571428571428,0.1111111111111111,0.1111111111111111
2018-05-06,4,0,0,6,0.02857142857142857,0.05714285714285714,0.1111111111111111,0.1111111111111111
2018-05-06,5,0,0,6,0.11428571428571428,0.11428571428571428,0.2222222222222222,0.2222222222222222
2018-05-06,6,0,0,6,0.4857142857142857,0.37142857142857144,1.2222222222222223,0.4444444444444444
2018-05-06,7,0,0,6,1.8857142857142857,1.3428571428571427,4.0,2.111111111111111
2018-05-06,8,8,9,6,2.4571428571428573,2.742857142857143,4.111111111111111,5.222222222222222
2018-05-06,9,16,14,6,5.9714285714285715,6.171428571428572,11.0,11.0
2018-05-06,10,11,15,6,8.257142857142858,8.885714285714286,16.0,18.11111111111111
2018-05-06,11,20,18,6,12.885714285714286,12.17142857142857,25.11111111111111,23.0
2018-05-06,12,14,16,6,13.342857142857143,16.37142857142857,26.333333333333332,30.22222222222222
2018-05-06,13,17,14,6,14.82857142857143,15.771428571428572,31.0,32.44444444444444
2018-05-06,14,10,14,6,14.82857142857143,15.6,29.333333333333332,30.22222222222222
2018-05-06,15,28,27,6,16.914285714285715,18.285714285714285,33.44444444444444,37.0
2018-05-06,16,28,23,6,15.8,16.257142857142856,30.11111111111111,29.444444444444443
2018-05-06,17,23,27,6,12.942857142857143,12.485714285714286,27.0,27.666666666666668
2018-05-06,18,16,18,6,10.82857142857143,10.17142857142857,24.11111111111111,20.77777777777778
2018-05-06,19,20,19,6,6.171428571428572,6.428571428571429,11.11111111111111,14.88888888888889
2018-05-06,20,6,8,6,3.2,3.5714285714285716,5.111111111111111,7.777777777777778
2018-05-06,21,15,8,6,2.057142857142857,2.2,4.111111111111111,2.5555555555555554
2018-05-06,22,1,2,6,1.0285714285714285,1.2857142857142858,1.7777777777777777,2.3333333333333335
2018-05-06,23,5,0,6,0.7428571428571429,0.7428571428571429,1.0,1.3333333333333333
2018-05-07,0,2,2,0,0.28888888888888886,0.6111111111111112,0.55,0.95
2018-05-07,1,1,6,0,0.32222222222222224,0.35555555555555557,0.5,0.25
2018-05-07,2,1,0,0,0.05555555555555555,0.07777777777777778,0.1,0.1
2018-05-07,3,0,0,0,0.044444444444444446,0.011111111111111112,0.0,0.0
2018-05-07,4,0,0,0,0.37777777777777777,0.1111111111111111,0.3,0.15
2018-05-07,5,0,1,0,0.9,0.7111111111111111,1.2,0.65
2018-05-07,6,3,10,0,2.3777777777777778,4.322222222222222,4.0,7.85
2018-05-07,7,22,30,0,7.288888888888889,13.977777777777778,11.2,24.75
2018-05-07,8,34,102,0,14.866666666666667,19.622222222222224,22.8,33.45
2018-05-07,9,19,48,0,7.6,10.377777777777778,11.35,20.95
2018-05-07,10,14,30,0,4.822222222222222,4.8,7.6,10.15
2018-05-07,11,15,16,0,4.155555555555556,4.477777777777778,9.1,8.8
2018-05-07,12,25,24,0,4.322222222222222,4.944444444444445,7.25,7.65
2018-05-07,13,17,13,0,5.833333333333333,5.522222222222222,10.4,9.6
2018-05-07,14,19,20,0,7.477777777777778,6.511111111111111,12.6,12.65
2018-05-07,15,19,16,0,9.144444444444444,7.911111111111111,15.85,14.6
2018-05-07,16,29,30,0,8.588888888888889,8.866666666666667,16.25,15.55
2018-05-07,17,67,33,0,21.08888888888889,15.122222222222222,36.3,28.1
2018-05-07,18,85,69,0,21.066666666666666,20.4,42.6,38.75
2018-05-07,19,57,32,0,12.744444444444444,11.922222222222222,27.6,25.05
2018-05-07,20,27,14,0,8.3,6.433333333333334,17.85,13.6
2018-05-07,21,13,7,0,4.377777777777778,4.166666666666667,8.1,7.25
2018-05-07,22,22,15,0,2.588888888888889,2.7888888888888888,5.5,5.95
2018-05-07,23,0,1,0,0.9444444444444444,1.1555555555555554,2.65,2.9
2018-05-08,0,1,9,1,0.3076923076923077,0.6263736263736264,0.6190476190476191,1.0
2018-05-08,1,1,0,1,0.32967032967032966,0.4175824175824176,0.5238095238095238,0.5238095238095238
2018-05-08,2,0,0,1,0.06593406593406594,0.07692307692307693,0.14285714285714285,0.09523809523809523
2018-05-08,3,0,0,1,0.04395604395604396,0.01098901098901099,0.0,0.0
2018-05-08,4,0,0,1,0.37362637362637363,0.10989010989010989,0.2857142857142857,0.14285714285714285
2018-05-08,5,0,2,1,0.8901098901098901,0.7142857142857143,1.1428571428571428,0.6666666666666666
2018-05-08,6,10,18,1,2.3846153846153846,4.384615384615385,3.9523809523809526,7.9523809523809526
2018-05-08,7,26,36,1,7.450549450549451,14.153846153846153,11.714285714285714,25.0
2018-05-08,8,37,88,1,15.076923076923077,20.52747252747253,23.333333333333332,36.714285714285715
2018-05-08,9,28,84,1,7.725274725274725,10.791208791208792,11.714285714285714,22.238095238095237
2018-05-08,10,15,27,1,4.923076923076923,5.076923076923077,7.904761904761905,11.095238095238095
2018-05-08,11,20,15,1,4.274725274725275,4.604395604395604,9.380952380952381,9.142857142857142
2018-05-08,12,16,21,1,4.549450549450549,5.153846153846154,8.095238095238095,8.428571428571429
2018-05-08,13,12,10,1,5.956043956043956,5.604395604395604,10.714285714285714,9.761904761904763
2018-05-08,14,16,18,1,7.604395604395604,6.65934065934066,12.904761904761905,13.0
2018-05-08,15,28,24,1,9.252747252747254,8.0,16.0,14.666666666666666
2018-05-08,16,26,25,1,8.813186813186814,9.098901098901099,16.857142857142858,16.238095238095237
2018-05-08,17,73,54,1,21.593406593406595,15.31868131868132,37.76190476190476,28.333333333333332
2018-05-08,18,82,53,1,21.76923076923077,20.934065934065934,44.61904761904762,40.19047619047619
2018-05-08,19,69,45,1,13.23076923076923,12.142857142857142,29.0,25.38095238095238
2018-05-08,20,39,28,1,8.505494505494505,6.516483516483516,18.285714285714285,13.619047619047619
2018-05-08,21,16,17,1,4.472527472527473,4.197802197802198,8.333333333333334,7.238095238095238
2018-05-08,22,8,6,1,2.802197802197802,2.923076923076923,6.285714285714286,6.380952380952381
2018-05-08,23,2,4,1,0.9340659340659341,1.1538461538461537,2.5238095238095237,2.8095238095238093
2018-05-09,0,2,0,2,0.31521739130434784,0.717391304347826,0.6363636363636364,1.3636363636363635
2018-05-09,1,3,3,2,0.33695652173913043,0.41304347826086957,0.5454545454545454,0.5
2018-05-09,2,0,0,2,0.06521739130434782,0.07608695652173914,0.13636363636363635,0.09090909090909091
2018-05-09,3,0,0,2,0.043478260869565216,0.010869565217391304,0.0,0.0
2018-05-09,4,0,0,2,0.3695652173913043,0.10869565217391304,0.2727272727272727,0.13636363636363635
2018-05-09,5,1,1,2,0.8804347826086957,0.7282608695652174,1.0909090909090908,0.7272727272727273
2018-05-09,6,5,13,2,2.467391304347826,4.532608695652174,4.2272727272727275,8.409090909090908
2018-05-09,7,26,49,2,7.6521739130434785,14.391304347826088,12.363636363636363,25.5
2018-05-09,8,36,93,2,15.315217391304348,21.26086956521739,23.954545454545453,39.04545454545455
2018-05-09,9,27,82,2,7.945652173913044,11.58695652173913,12.454545454545455,25.045454545454547
2018-05-09,10,18,20,2,5.032608695652174,5.315217391304348,8.227272727272727,11.818181818181818
2018-05-09,11,18,21,2,4.445652173913044,4.717391304347826,9.863636363636363,9.409090909090908
2018-05-09,12,16,20,2,4.673913043478261,5.326086956521739,8.454545454545455,9.0
2018-05-09,13,16,13,2,6.021739130434782,5.6521739130434785,10.772727272727273,9.772727272727273
2018-05-09,14,19,21,2,7.695652173913044,6.782608695652174,13.045454545454545,13.227272727272727
2018-05-09,15,16,15,2,9.456521739130435,8.173913043478262,16.545454545454547,15.090909090909092
2018-05-09,16,17,22,2,9.0,9.271739130434783,17.272727272727273,16.636363636363637
2018-05-09,17,67,51,2,22.152173913043477,15.73913043478261,39.36363636363637,29.5
2018-05-09,18,90,53,2,22.42391304347826,21.282608695652176,46.31818181818182,40.77272727272727
2018-05-09,19,62,52,2,13.83695652173913,12.5,30.818181818181817,26.272727272727273
2018-05-09,20,29,34,2,8.83695652173913,6.75,19.227272727272727,14.272727272727273
2018-05-09,21,17,10,2,4.5978260869565215,4.336956521739131,8.681818181818182,7.681818181818182
2018-05-09,22,9,12,2,2.858695652173913,2.9565217391304346,6.363636363636363,6.363636363636363
2018-05-09,23,3,0,2,0.9456521739130435,1.184782608695652,2.5,2.8636363636363638
2018-05-10,0,1,2,3,0.3333333333333333,0.7096774193548387,0.6363636363636364,1.3636363636363635
2018-05-10,1,0,1,3,0.3655913978494624,0.44086021505376344,0.6818181818181818,0.6363636363636364
2018-05-10,2,0,0,3,0.06451612903225806,0.07526881720430108,0.13636363636363635,0.09090909090909091
2018-05-10,3,0,0,3,0.043010752688172046,0.010752688172043012,0.0,0.0
2018-05-10,4,1,1,3,0.3655913978494624,0.10752688172043011,0.2727272727272727,0.13636363636363635
2018-05-10,5,2,1,3,0.8817204301075269,0.7311827956989247,1.1363636363636365,0.7727272727272727
2018-05-10,6,10,14,3,2.4946236559139785,4.623655913978495,4.363636363636363,8.681818181818182
2018-05-10,7,17,41,3,7.849462365591398,14.763440860215054,13.272727272727273,26.772727272727273
2018-05-10,8,38,72,3,15.53763440860215,22.032258064516128,24.59090909090909,42.18181818181818
2018-05-10,9,20,62,3,8.150537634408602,12.344086021505376,13.409090909090908,28.318181818181817
2018-05-10,10,14,16,3,5.172043010752688,5.473118279569892,8.954545454545455,12.636363636363637
2018-05-10,11,19,23,3,4.591397849462366,4.89247311827957,10.590909090909092,10.227272727272727
2018-05-10,12,7,7,3,4.795698924731183,5.483870967741935,9.090909090909092,9.818181818181818
2018-05-10,13,8,7,3,6.129032258064516,5.731182795698925,11.090909090909092,10.136363636363637
2018-05-10,14,15,11,3,7.817204301075269,6.935483870967742,13.545454545454545,13.818181818181818
2018-05-10,15,26,16,3,9.526881720430108,8.24731182795699,16.681818181818183,15.409090909090908
2018-05-10,16,23,22,3,9.086021505376344,9.408602150537634,17.5,16.681818181818183
2018-05-10,17,68,35,3,22.634408602150536,16.118279569892472,41.68181818181818,31.136363636363637
2018-05-10,18,85,42,3,23.150537634408604,21.623655913978496,49.86363636363637,42.54545454545455
2018-05-10,19,38,38,3,14.35483870967742,12.924731182795698,33.09090909090909,28.40909090909091
2018-05-10,20,11,19,3,9.053763440860216,7.043010752688172,20.227272727272727,15.545454545454545
2018-05-10,21,5,5,3,4.731182795698925,4.397849462365591,9.227272727272727,7.954545454545454
2018-05-10,22,7,3,3,2.924731182795699,3.053763440860215,6.681818181818182,6.7272727272727275
2018-05-10,23,2,6,3,0.967741935483871,1.1720430107526882,2.6363636363636362,2.772727272727273
2018-05-11,0,0,0,4,0.3404255319148936,0.723404255319149,0.6818181818181818,1.4545454545454546
2018-05-11,1,1,1,4,0.3617021276595745,0.44680851063829785,0.6818181818181818,0.6818181818181818
2018-05-11,2,0,0,4,0.06382978723404255,0.07446808510638298,0.13636363636363635,0.09090909090909091
2018-05-11,3,0,0,4,0.0425531914893617,0.010638297872340425,0.0,0.0
2018-05-11,4,1,0,4,0.3723404255319149,0.11702127659574468,0.3181818181818182,0.18181818181818182
2018-05-11,5,0,1,4,0.8936170212765957,0.7340425531914894,1.1818181818181819,0.8181818181818182
2018-05-11,6,6,12,4,2.574468085106383,4.723404255319149,4.681818181818182,9.136363636363637
2018-05-11,7,15,40,4,7.946808510638298,15.042553191489361,13.909090909090908,27.59090909090909
2018-05-11,8,30,74,4,15.77659574468085,22.56382978723404,25.59090909090909,44.72727272727273
2018-05-11,9,28,58,4,8.27659574468085,12.872340425531915,13.954545454545455,30.818181818181817
2018-05-11,10,23,53,4,5.26595744680851,5.585106382978723,9.409090909090908,13.227272727272727
2018-05-11,11,18,24,4,4.74468085106383,5.085106382978723,11.227272727272727,11.090909090909092
2018-05-11,12,6,7,4,4.819148936170213,5.5,9.136363636363637,9.863636363636363
2018-05-11,13,13,15,4,6.148936170212766,5.74468085106383,11.136363636363637,10.272727272727273
2018-05-11,14,20,19,4,7.8936170212765955,6.9787234042553195,13.954545454545455,14.136363636363637
2018-05-11,15,30,30,4,9.702127659574469,8.329787234042554,17.318181818181817,15.363636363636363
2018-05-11,16,47,49,4,9.23404255319149,9.542553191489361,18.045454545454547,17.181818181818183
2018-05-11,17,80,63,4,23.117021276595743,16.319148936170212,43.68181818181818,31.863636363636363
2018-05-11,18,78,56,4,23.80851063829787,21.840425531914892,52.40909090909091,43.59090909090909
2018-05-11,19,42,27,4,14.606382978723405,13.191489361702128,34.22727272727273,29.181818181818183
2018-05-11,20,22,21,4,9.074468085106384,7.170212765957447,20.227272727272727,16.136363636363637
2018-05-11,21,20,6,4,4.73404255319149,4.404255319148936,9.181818181818182,8.0
2018-05-11,22,8,10,4,2.9680851063829787,3.0531914893617023,6.954545454545454,6.7727272727272725
2018-05-11,23,4,3,4,0.9787234042553191,1.2234042553191489,2.727272727272727,2.9545454545454546
2018-05-12,0,0,4,5,0.7222222222222222,1.1111111111111112,2.125,2.25
2018-05-12,1,1,1,5,0.5,0.6666666666666666,1.375,2.25
2018-05-12,2,0,0,5,0.3055555555555556,0.3611111111111111,0.75,0.875
2018-05-12,3,0,0,5,0.027777777777777776,0.1111111111111111,0.125,0.125
2018-05-12,4,0,0,5,0.027777777777777776,0.05555555555555555,0.125,0.125
2018-05-12,5,0,0,5,0.1111111111111111,0.1111111111111111,0.25,0.25
2018-05-12,6,0,0,5,0.4722222222222222,0.3611111111111111,1.375,0.5
2018-05-12,7,4,1,5,1.8333333333333333,1.3055555555555556,4.0,2.125
2018-05-12,8,4,5,5,2.611111111111111,2.9166666666666665,5.375,6.75
2018-05-12,9,4,10,5,6.25,6.388888888888889,13.375,13.25
2018-05-12,10,4,3,5,8.333333333333334,9.055555555555555,18.0,20.625
2018-05-12,11,9,1,5,13.083333333333334,12.333333333333334,27.25,25.5
2018-05-12,12,17,8,5,13.36111111111111,16.36111111111111,28.625,33.625
2018-05-12,13,10,26,5,14.88888888888889,15.722222222222221,33.875,34.125
2018-05-12,14,14,15,5,14.694444444444445,15.555555555555555,31.375,32.25
2018-05-12,15,22,22,5,17.22222222222222,18.52777777777778,38.5,42.125
2018-05-12,16,20,17,5,16.13888888888889,16.444444444444443,35.125,34.125
2018-05-12,17,14,14,5,13.222222222222221,12.88888888888889,31.25,31.375
2018-05-12,18,2,5,5,10.972222222222221,10.38888888888889,27.625,24.25
2018-05-12,19,1,1,5,6.555555555555555,6.777777777777778,14.0,17.875
2018-05-12,20,0,0,5,3.2777777777777777,3.6944444444444446,6.0,9.0
2018-05-12,21,4,1,5,2.4166666666666665,2.361111111111111,5.375,3.5
2018-05-12,22,3,1,5,1.0277777777777777,1.3055555555555556,2.0,2.5
2018-05-12,23,1,0,5,0.8611111111111112,0.7222222222222222,1.75,1.25
2018-05-13,0,1,0,6,0.7027027027027027,1.1891891891891893,1.8888888888888888,2.4444444444444446
2018-05-13,1,0,0,6,0.5135135135135135,0.6756756756756757,1.3333333333333333,2.111111111111111
2018-05-13,2,0,0,6,0.2972972972972973,0.35135135135135137,0.6666666666666666,0.7777777777777778
2018-05-13,3,0,0,6,0.02702702702702703,0.10810810810810811,0.1111111111111111,0.1111111111111111
2018-05-13,4,0,0,6,0.02702702702702703,0.05405405405405406,0.1111111111111111,0.1111111111111111
2018-05-13,5,0,1,6,0.10810810810810811,0.10810810810810811,0.2222222222222222,0.2222222222222222
2018-05-13,6,0,0,6,0.4594594594594595,0.35135135135135137,1.2222222222222223,0.4444444444444444
2018-05-13,7,3,2,6,1.8918918918918919,1.2972972972972974,4.0,2.0
2018-05-13,8,5,2,6,2.6486486486486487,2.972972972972973,5.222222222222222,6.555555555555555
2018-05-13,9,6,7,6,6.1891891891891895,6.486486486486487,12.333333333333334,12.88888888888889
2018-05-13,10,6,14,6,8.216216216216216,8.891891891891891,16.444444444444443,18.666666666666668
2018-05-13,11,10,11,6,12.972972972972974,12.027027027027026,25.22222222222222,22.77777777777778
2018-05-13,12,6,5,6,13.45945945945946,16.135135135135137,27.333333333333332,30.77777777777778
2018-05-13,13,3,2,6,14.756756756756756,16.0,31.22222222222222,33.22222222222222
2018-05-13,14,3,1,6,14.675675675675675,15.54054054054054,29.444444444444443,30.333333333333332
2018-05-13,15,11,8,6,17.35135135135135,18.62162162162162,36.666666666666664,39.888888888888886
2018-05-13,16,14,14,6,16.243243243243242,16.45945945945946,33.44444444444444,32.22222222222222
2018-05-13,17,10,17,6,13.243243243243244,12.91891891891892,29.333333333333332,29.444444444444443
2018-05-13,18,14,8,6,10.72972972972973,10.243243243243244,24.77777777777778,22.11111111111111
2018-05-13,19,11,9,6,6.405405405405405,6.621621621621622,12.555555555555555,16.0
2018-05-13,20,7,9,6,3.189189189189189,3.5945945945945947,5.333333333333333,8.0
2018-05-13,21,1,1,6,2.4594594594594597,2.324324324324324,5.222222222222222,3.2222222222222223
2018-05-13,22,0,0,6,1.0810810810810811,1.2972972972972974,2.111111111111111,2.3333333333333335
2018-05-13,23,3,3,6,0.8648648648648649,0.7027027027027027,1.6666666666666667,1.1111111111111112
2018-05-14,0,1,2,0,0.3368421052631579,0.7157894736842105,0.75,1.4
2018-05-14,1,0,0,0,0.3684210526315789,0.45263157894736844,0.7,0.75
2018-05-14,2,0,0,0,0.06315789473684211,0.07368421052631578,0.15,0.1
2018-05-14,3,0,0,0,0.042105263157894736,0.010526315789473684,0.0,0.0
2018-05-14,4,1,0,0,0.37894736842105264,0.11578947368421053,0.35,0.2
2018-05-14,5,0,0,0,0.8842105263157894,0.7368421052631579,1.1,0.9
2018-05-14,6,7,4,0,2.610526315789474,4.8,4.9,9.85
2018-05-14,7,16,25,0,8.021052631578947,15.305263157894737,14.6,28.5
2018-05-14,8,28,63,0,15.926315789473684,23.105263157894736,25.2,47.85
2018-05-14,9,14,51,0,8.48421052631579,13.347368421052632,15.05,34.95
2018-05-14,10,14,18,0,5.4526315789473685,6.08421052631579,10.05,15.85
2018-05-14,11,13,21,0,4.88421052631579,5.28421052631579,11.65,11.95
2018-05-14,12,11,19,0,4.831578947368421,5.515789473684211,9.35,9.95
2018-05-14,13,14,10,0,6.221052631578948,5.842105263157895,11.1,10.45
2018-05-14,14,16,18,0,8.021052631578947,7.105263157894737,13.4,13.8
2018-05-14,15,22,27,0,9.91578947368421,8.557894736842105,17.6,15.85
2018-05-14,16,40,41,0,9.631578947368421,9.957894736842105,19.95,19.3
2018-05-14,17,74,51,0,23.71578947368421,16.810526315789474,47.15,33.05
2018-05-14,18,98,60,0,24.378947368421052,22.2,57.25,46.55
2018-05-14,19,34,27,0,14.894736842105264,13.336842105263157,36.3,30.75
2018-05-14,20,17,18,0,9.210526315789474,7.315789473684211,20.85,17.0
2018-05-14,21,11,12,0,4.894736842105263,4.421052631578948,10.15,8.1
2018-05-14,22,4,6,0,3.0210526315789474,3.126315789473684,6.95,7.35
2018-05-14,23,3,1,0,1.0105263157894737,1.2421052631578948,2.95,2.8
2018-05-15,0,0,0,1,0.34375,0.7291666666666666,0.7619047619047619,1.4285714285714286
2018-05-15,1,0,0,1,0.3645833333333333,0.4479166666666667,0.6666666666666666,0.7142857142857143
2018-05-15,2,0,0,1,0.0625,0.07291666666666667,0.14285714285714285,0.09523809523809523
2018-05-15,3,0,0,1,0.041666666666666664,0.010416666666666666,0.0,0.0
2018-05-15,4,0,0,1,0.3854166666666667,0.11458333333333333,0.38095238095238093,0.19047619047619047
2018-05-15,5,1,5,1,0.875,0.7291666666666666,1.0476190476190477,0.8571428571428571
2018-05-15,6,6,9,1,2.65625,4.791666666666667,5.0,9.571428571428571
2018-05-15,7,21,39,1,8.104166666666666,15.40625,14.666666666666666,28.333333333333332
2018-05-15,8,23,79,1,16.052083333333332,23.520833333333332,25.333333333333332,48.57142857142857
2018-05-15,9,27,54,1,8.541666666666666,13.739583333333334,15.0,35.714285714285715
2018-05-15,10,12,30,1,5.541666666666667,6.208333333333333,10.238095238095237,15.952380952380953
2018-05-15,11,15,21,1,4.96875,5.447916666666667,11.714285714285714,12.380952380952381
2018-05-15,12,14,12,1,4.895833333333333,5.65625,9.428571428571429,10.380952380952381
2018-05-15,13,19,20,1,6.302083333333333,5.885416666666667,11.238095238095237,10.428571428571429
2018-05-15,14,34,26,1,8.104166666666666,7.21875,13.523809523809524,14.0
2018-05-15,15,32,25,1,10.041666666666666,8.75,17.80952380952381,16.38095238095238
2018-05-15,16,28,22,1,9.947916666666666,10.28125,20.904761904761905,20.333333333333332
2018-05-15,17,12,18,1,24.239583333333332,17.166666666666668,48.42857142857143,33.904761904761905
2018-05-15,18,2,6,1,25.145833333333332,22.59375,59.19047619047619,47.19047619047619
2018-05-15,19,2,3,1,15.09375,13.479166666666666,36.19047619047619,30.571428571428573
2018-05-15,20,11,10,1,9.291666666666666,7.427083333333333,20.666666666666668,17.047619047619047
2018-05-15,21,6,7,1,4.958333333333333,4.5,10.19047619047619,8.285714285714286
2018-05-15,22,5,3,1,3.03125,3.15625,6.809523809523809,7.285714285714286
2018-05-15,23,2,5,1,1.03125,1.2395833333333333,2.9523809523809526,2.7142857142857144
2018-05-16,0,1,1,2,0.3402061855670103,0.7216494845360825,0.7272727272727273,1.3636363636363635
2018-05-16,1,3,0,2,0.36082474226804123,0.44329896907216493,0.6363636363636364,0.6818181818181818
2018-05-16,2,0,0,2,0.061855670103092786,0.07216494845360824,0.13636363636363635,0.09090909090909091
2018-05-16,3,0,0,2,0.041237113402061855,0.010309278350515464,0.0,0.0
2018-05-16,4,0,0,2,0.38144329896907214,0.1134020618556701,0.36363636363636365,0.18181818181818182
2018-05-16,5,1,0,2,0.8762886597938144,0.7731958762886598,1.0454545454545454,1.0454545454545454
2018-05-16,6,4,11,2,2.6907216494845363,4.835051546391752,5.045454545454546,9.545454545454545
2018-05-16,7,16,35,2,8.237113402061855,15.649484536082474,14.954545454545455,28.818181818181817
2018-05-16,8,19,39,2,16.123711340206185,24.09278350515464,25.227272727272727,49.95454545454545
2018-05-16,9,12,16,2,8.731958762886597,14.154639175257731,15.545454545454545,36.54545454545455
2018-05-16,10,4,4,2,5.608247422680412,6.453608247422681,10.318181818181818,16.59090909090909
2018-05-16,11,7,5,2,5.072164948453608,5.608247422680412,11.863636363636363,12.772727272727273
2018-05-16,12,3,5,2,4.989690721649485,5.721649484536083,9.636363636363637,10.454545454545455
2018-05-16,13,3,3,2,6.43298969072165,6.030927835051546,11.590909090909092,10.863636363636363
2018-05-16,14,3,2,2,8.371134020618557,7.412371134020619,14.454545454545455,14.545454545454545
2018-05-16,15,2,3,2,10.268041237113403,8.917525773195877,18.454545454545453,16.772727272727273
2018-05-16,16,4,7,2,10.1340206185567,10.402061855670103,21.227272727272727,20.40909090909091
2018-05-16,17,6,2,2,24.11340206185567,17.175257731958762,46.77272727272727,33.18181818181818
2018-05-16,18,4,6,2,24.90721649484536,22.422680412371133,56.59090909090909,45.31818181818182
2018-05-16,19,7,7,2,14.958762886597938,13.371134020618557,34.63636363636363,29.318181818181817
2018-05-16,20,11,9,2,9.309278350515465,7.453608247422681,20.227272727272727,16.727272727272727
2018-05-16,21,8,4,2,4.969072164948454,4.525773195876289,10.0,8.227272727272727
2018-05-16,22,1,1,2,3.051546391752577,3.154639175257732,6.7272727272727275,7.090909090909091
