date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-11,22,0,0,2,2,1.6451612903225807,1.053763440860215,2.272727272727273,1.1818181818181819
2018-04-11,22,1,4,2,2,1.5698924731182795,1.1397849462365592,1.8636363636363635,1.2272727272727273
2018-04-11,22,2,2,4,2,1.3548387096774193,0.8602150537634409,2.227272727272727,1.1363636363636365
2018-04-11,22,3,3,1,2,1.075268817204301,0.8064516129032258,1.6363636363636365,1.0454545454545454
2018-04-11,23,0,3,4,2,0.8602150537634409,0.7419354838709677,1.3636363636363635,0.8636363636363636
2018-04-11,23,1,0,0,2,0.8279569892473119,0.5698924731182796,1.0,0.7272727272727273
2018-04-11,23,2,1,0,2,0.5698924731182796,0.4838709677419355,0.5,0.36363636363636365
2018-04-11,23,3,2,2,2,0.6774193548387096,0.9354838709677419,0.45454545454545453,1.1818181818181819
2018-04-12,0,0,0,0,3,0.5851063829787234,0.23404255319148937,0.45454545454545453,0.36363636363636365
2018-04-12,0,1,0,0,3,0.425531914893617,0.2978723404255319,0.6363636363636364,0.2727272727272727
2018-04-12,0,2,0,0,3,0.40425531914893614,0.1702127659574468,0.3181818181818182,0.18181818181818182
2018-04-12,0,3,0,2,3,0.32978723404255317,0.3191489361702128,0.2727272727272727,0.18181818181818182
2018-04-12,1,0,0,1,3,0.35106382978723405,0.40425531914893614,0.5,0.45454545454545453
2018-04-12,1,1,0,1,3,0.23404255319148937,0.18085106382978725,0.36363636363636365,0.22727272727272727
2018-04-12,1,2,0,0,3,0.1595744680851064,0.19148936170212766,0.09090909090909091,0.13636363636363635
2018-04-12,1,3,0,0,3,0.1595744680851064,0.11702127659574468,0.09090909090909091,0.045454545454545456
2018-04-12,2,0,0,0,3,0.0425531914893617,0.1276595744680851,0.045454545454545456,0.0
2018-04-12,2,1,0,1,3,0.06382978723404255,0.1702127659574468,0.0,0.13636363636363635
2018-04-12,2,2,0,0,3,0.09574468085106383,0.031914893617021274,0.09090909090909091,0.045454545454545456
2018-04-12,2,3,0,0,3,0.031914893617021274,0.1276595744680851,0.09090909090909091,0.045454545454545456
2018-04-12,3,0,0,0,3,0.0425531914893617,0.07446808510638298,0.045454545454545456,0.09090909090909091
2018-04-12,3,1,1,0,3,0.07446808510638298,0.09574468085106383,0.13636363636363635,0.18181818181818182
2018-04-12,3,2,0,0,3,0.02127659574468085,0.031914893617021274,0.0,0.045454545454545456
2018-04-12,3,3,0,0,3,0.05319148936170213,0.0851063829787234,0.045454545454545456,0.0
2018-04-12,4,0,0,0,3,0.02127659574468085,0.06382978723404255,0.0,0.09090909090909091
2018-04-12,4,1,0,0,3,0.05319148936170213,0.010638297872340425,0.045454545454545456,0.0
2018-04-12,4,2,0,0,3,0.07446808510638298,0.010638297872340425,0.0,0.0
2018-04-12,4,3,0,0,3,0.07446808510638298,0.010638297872340425,0.18181818181818182,0.0
2018-04-12,5,0,0,0,3,0.09574468085106383,0.09574468085106383,0.045454545454545456,0.0
2018-04-12,5,1,0,0,3,0.2127659574468085,0.1276595744680851,0.2727272727272727,0.13636363636363635
2018-04-12,5,2,0,0,3,0.09574468085106383,0.06382978723404255,0.13636363636363635,0.045454545454545456
2018-04-12,5,3,1,0,3,0.1276595744680851,0.2127659574468085,0.045454545454545456,0.18181818181818182
2018-04-12,6,0,1,0,3,0.3723404255319149,0.6914893617021277,0.45454545454545453,0.4090909090909091
2018-04-12,6,1,0,0,3,0.26595744680851063,0.7553191489361702,0.22727272727272727,0.7272727272727273
2018-04-12,6,2,0,3,3,0.7021276595744681,1.2340425531914894,0.6818181818181818,0.6818181818181818
2018-04-12,6,3,0,1,3,0.7127659574468085,1.372340425531915,0.5909090909090909,1.0909090909090908
2018-04-12,7,0,0,4,3,0.39361702127659576,2.24468085106383,0.3181818181818182,2.3636363636363638
2018-04-12,7,1,0,3,3,0.851063829787234,2.797872340425532,0.5909090909090909,2.727272727272727
2018-04-12,7,2,0,4,3,1.1170212765957446,2.1595744680851063,1.0,2.409090909090909
2018-04-12,7,3,2,4,3,1.5319148936170213,2.893617021276596,1.0909090909090908,3.409090909090909
2018-04-12,8,0,2,6,3,1.5638297872340425,2.351063829787234,1.5454545454545454,2.727272727272727
2018-04-12,8,1,4,8,3,2.2872340425531914,4.0638297872340425,2.772727272727273,4.318181818181818
2018-04-12,8,2,6,8,3,2.74468085106383,5.23404255319149,3.0454545454545454,5.181818181818182
2018-04-12,8,3,8,12,3,3.24468085106383,4.925531914893617,3.0,6.2272727272727275
2018-04-12,9,0,7,4,3,2.5106382978723403,3.5,2.0,4.454545454545454
2018-04-12,9,1,6,9,3,4.1063829787234045,2.9468085106382977,3.727272727272727,3.1818181818181817
2018-04-12,9,2,4,4,3,2.7872340425531914,2.9468085106382977,2.6818181818181817,3.1818181818181817
2018-04-12,9,3,3,7,3,2.9893617021276597,2.9574468085106385,2.727272727272727,3.3181818181818183
2018-04-12,10,0,5,7,3,2.3297872340425534,2.6702127659574466,2.3636363636363638,3.272727272727273
2018-04-12,10,1,7,4,3,2.0425531914893615,2.106382978723404,2.0454545454545454,2.3636363636363638
2018-04-12,10,2,4,4,3,2.595744680851064,1.9361702127659575,2.1363636363636362,2.090909090909091
2018-04-12,10,3,8,8,3,2.9680851063829787,1.9042553191489362,3.590909090909091,1.2727272727272727
2018-04-12,11,0,5,3,3,1.8085106382978724,1.6914893617021276,2.1818181818181817,1.6818181818181819
2018-04-12,11,1,5,2,3,1.6808510638297873,1.925531914893617,1.2727272727272727,2.3181818181818183
2018-04-12,11,2,0,6,3,2.0319148936170213,2.106382978723404,1.5454545454545454,2.272727272727273
2018-04-12,11,3,2,3,3,2.223404255319149,2.8085106382978724,2.0,2.8181818181818183
2018-04-12,12,0,8,2,3,1.9893617021276595,2.351063829787234,1.3636363636363635,2.5
2018-04-12,12,1,2,4,3,2.4893617021276597,2.4893617021276597,2.6818181818181817,2.6363636363636362
2018-04-12,12,2,7,2,3,2.5425531914893615,2.351063829787234,2.409090909090909,2.6818181818181817
2018-04-12,12,3,5,0,3,2.702127659574468,2.3297872340425534,2.727272727272727,2.3181818181818183
2018-04-12,13,0,8,2,3,2.127659574468085,2.3404255319148937,2.272727272727273,2.1363636363636362
2018-04-12,13,1,3,3,3,2.4574468085106385,2.276595744680851,2.272727272727273,1.9090909090909092
2018-04-12,13,2,6,2,3,2.6702127659574466,2.3404255319148937,2.4545454545454546,1.8636363636363635
2018-04-12,13,3,3,5,3,2.5,2.4680851063829787,2.6363636363636362,1.8181818181818181
2018-04-12,14,0,1,6,3,2.765957446808511,2.851063829787234,2.5,3.227272727272727
2018-04-12,14,1,2,6,3,2.521276595744681,2.851063829787234,2.6818181818181817,2.909090909090909
2018-04-12,14,2,4,1,3,2.265957446808511,2.5531914893617023,2.1818181818181817,2.5
2018-04-12,14,3,2,3,3,2.893617021276596,2.723404255319149,2.9545454545454546,3.227272727272727
2018-04-12,15,0,7,6,3,2.595744680851064,2.6382978723404253,2.4545454545454546,2.409090909090909
2018-04-12,15,1,5,6,3,2.6808510638297873,2.9361702127659575,2.227272727272727,3.227272727272727
2018-04-12,15,2,3,1,3,2.904255319148936,2.574468085106383,2.8181818181818183,2.5454545454545454
2018-04-12,15,3,7,4,3,3.1808510638297873,2.702127659574468,3.4545454545454546,3.3181818181818183
2018-04-12,16,0,2,5,3,3.127659574468085,2.9148936170212765,3.6363636363636362,2.8181818181818183
2018-04-12,16,1,1,3,3,2.9893617021276597,2.8191489361702127,3.0454545454545454,2.6818181818181817
2018-04-12,16,2,4,5,3,3.0851063829787235,2.734042553191489,3.4545454545454546,3.772727272727273
2018-04-12,16,3,2,2,3,3.4680851063829787,2.9148936170212765,3.5,2.4545454545454546
2018-04-12,17,0,6,3,3,3.382978723404255,2.6914893617021276,3.727272727272727,2.6818181818181817
2018-04-12,17,1,9,3,3,3.882978723404255,3.202127659574468,4.7727272727272725,3.8636363636363638
2018-04-12,17,2,7,10,3,3.9468085106382977,3.723404255319149,4.136363636363637,4.136363636363637
2018-04-12,17,3,8,6,3,4.648936170212766,3.75531914893617,5.954545454545454,3.590909090909091
2018-04-12,18,0,8,7,3,4.468085106382978,4.351063829787234,5.409090909090909,4.7727272727272725
2018-04-12,18,1,7,6,3,5.223404255319149,5.223404255319149,6.363636363636363,5.7727272727272725
2018-04-12,18,2,14,8,3,5.01063829787234,5.0212765957446805,5.954545454545454,5.363636363636363
2018-04-12,18,3,5,6,3,4.212765957446808,4.24468085106383,5.090909090909091,4.2727272727272725
2018-04-12,19,0,7,8,3,4.1063829787234045,3.404255319148936,4.590909090909091,3.590909090909091
2018-04-12,19,1,5,5,3,3.4893617021276597,3.4680851063829787,3.727272727272727,3.590909090909091
2018-04-12,19,2,5,3,3,3.1914893617021276,3.095744680851064,3.4545454545454546,3.909090909090909
2018-04-12,19,3,9,5,3,3.095744680851064,2.617021276595745,4.409090909090909,2.727272727272727
2018-04-12,20,0,3,3,3,2.734042553191489,1.9787234042553192,3.0,2.4545454545454546
2018-04-12,20,1,0,5,3,2.617021276595745,2.3191489361702127,3.0,2.6363636363636362
2018-04-12,20,2,2,2,3,2.617021276595745,2.1702127659574466,3.090909090909091,2.772727272727273
2018-04-12,20,3,3,5,3,2.617021276595745,1.702127659574468,3.3636363636363638,1.9090909090909092
2018-04-12,21,0,3,4,3,2.021276595744681,1.6170212765957446,2.772727272727273,2.0454545454545454
2018-04-12,21,1,5,4,3,1.8297872340425532,1.553191489361702,2.1363636363636362,1.6363636363636365
2018-04-12,21,2,4,2,3,2.0638297872340425,1.4042553191489362,2.8636363636363638,1.6363636363636365
2018-04-12,21,3,0,2,3,1.7446808510638299,1.2127659574468086,1.9545454545454546,1.4090909090909092
2018-04-12,22,0,7,1,3,1.627659574468085,1.0638297872340425,2.227272727272727,1.2727272727272727
2018-04-12,22,1,1,1,3,1.5957446808510638,1.148936170212766,2.0454545454545454,1.2272727272727273
2018-04-12,22,2,2,0,3,1.3617021276595744,0.8936170212765957,2.272727272727273,1.3181818181818181
2018-04-12,22,3,1,1,3,1.0957446808510638,0.8085106382978723,1.7727272727272727,1.0
2018-04-12,23,0,1,2,3,0.8829787234042553,0.776595744680851,1.5,1.0454545454545454
2018-04-12,23,1,0,1,3,0.8191489361702128,0.5638297872340425,0.9545454545454546,0.7272727272727273
2018-04-12,23,2,0,3,3,0.574468085106383,0.4787234042553192,0.5454545454545454,0.3181818181818182
2018-04-12,23,3,0,1,3,0.6914893617021277,0.9468085106382979,0.5454545454545454,1.2727272727272727
2018-04-13,0,0,1,0,4,0.5789473684210527,0.23157894736842105,0.45454545454545453,0.36363636363636365
2018-04-13,0,1,2,0,4,0.42105263157894735,0.29473684210526313,0.5909090909090909,0.2727272727272727
2018-04-13,0,2,0,1,4,0.4,0.16842105263157894,0.3181818181818182,0.18181818181818182
2018-04-13,0,3,0,0,4,0.3263157894736842,0.3368421052631579,0.2727272727272727,0.2727272727272727
2018-04-13,1,0,2,1,4,0.3473684210526316,0.4105263157894737,0.45454545454545453,0.5
2018-04-13,1,1,1,1,4,0.23157894736842105,0.18947368421052632,0.36363636363636365,0.2727272727272727
2018-04-13,1,2,0,1,4,0.15789473684210525,0.18947368421052632,0.09090909090909091,0.13636363636363635
2018-04-13,1,3,0,1,4,0.15789473684210525,0.11578947368421053,0.09090909090909091,0.045454545454545456
2018-04-13,2,0,3,0,4,0.042105263157894736,0.12631578947368421,0.045454545454545456,0.0
2018-04-13,2,1,0,0,4,0.06315789473684211,0.17894736842105263,0.0,0.18181818181818182
2018-04-13,2,2,0,0,4,0.09473684210526316,0.031578947368421054,0.09090909090909091,0.045454545454545456
2018-04-13,2,3,0,0,4,0.031578947368421054,0.12631578947368421,0.09090909090909091,0.045454545454545456
2018-04-13,3,0,0,0,4,0.042105263157894736,0.07368421052631578,0.045454545454545456,0.045454545454545456
2018-04-13,3,1,0,0,4,0.08421052631578947,0.09473684210526316,0.18181818181818182,0.18181818181818182
2018-04-13,3,2,0,0,4,0.021052631578947368,0.031578947368421054,0.0,0.045454545454545456
2018-04-13,3,3,0,0,4,0.05263157894736842,0.08421052631578947,0.045454545454545456,0.0
2018-04-13,4,0,0,0,4,0.021052631578947368,0.06315789473684211,0.0,0.09090909090909091
2018-04-13,4,1,0,1,4,0.05263157894736842,0.010526315789473684,0.045454545454545456,0.0
2018-04-13,4,2,0,0,4,0.07368421052631578,0.010526315789473684,0.0,0.0
2018-04-13,4,3,0,0,4,0.07368421052631578,0.010526315789473684,0.13636363636363635,0.0
2018-04-13,5,0,0,0,4,0.09473684210526316,0.09473684210526316,0.045454545454545456,0.0
2018-04-13,5,1,0,0,4,0.21052631578947367,0.12631578947368421,0.2727272727272727,0.13636363636363635
2018-04-13,5,2,0,1,4,0.09473684210526316,0.06315789473684211,0.13636363636363635,0.045454545454545456
2018-04-13,5,3,0,0,4,0.1368421052631579,0.21052631578947367,0.09090909090909091,0.18181818181818182
2018-04-13,6,0,1,0,4,0.37894736842105264,0.6842105263157895,0.5,0.4090909090909091
2018-04-13,6,1,0,1,4,0.2631578947368421,0.7473684210526316,0.22727272727272727,0.7272727272727273
2018-04-13,6,2,2,3,4,0.6947368421052632,1.2526315789473683,0.6818181818181818,0.8181818181818182
2018-04-13,6,3,0,0,4,0.7052631578947368,1.368421052631579,0.5454545454545454,1.0454545454545454
2018-04-13,7,0,2,4,4,0.3894736842105263,2.263157894736842,0.3181818181818182,2.5
2018-04-13,7,1,1,3,4,0.8421052631578947,2.8,0.5909090909090909,2.772727272727273
2018-04-13,7,2,0,5,4,1.105263157894737,2.1789473684210527,1.0,2.5
2018-04-13,7,3,4,8,4,1.5368421052631578,2.905263157894737,1.1818181818181819,3.590909090909091
2018-04-13,8,0,7,3,4,1.568421052631579,2.389473684210526,1.6363636363636365,2.9545454545454546
2018-04-13,8,1,3,3,4,2.305263157894737,4.105263157894737,2.9545454545454546,4.545454545454546
2018-04-13,8,2,3,9,4,2.778947368421053,5.2631578947368425,3.227272727272727,5.409090909090909
2018-04-13,8,3,7,13,4,3.294736842105263,5.0,3.3181818181818183,6.681818181818182
2018-04-13,9,0,4,6,4,2.557894736842105,3.5052631578947366,2.227272727272727,4.636363636363637
2018-04-13,9,1,6,5,4,4.126315789473685,3.0105263157894737,3.909090909090909,3.5454545454545454
2018-04-13,9,2,1,9,4,2.8,2.957894736842105,2.8636363636363638,3.3181818181818183
2018-04-13,9,3,6,9,4,2.9894736842105263,3.0,2.8636363636363638,3.6363636363636362
2018-04-13,10,0,2,10,4,2.357894736842105,2.7157894736842105,2.5454545454545454,3.5
2018-04-13,10,1,1,5,4,2.094736842105263,2.126315789473684,2.3636363636363638,2.5454545454545454
2018-04-13,10,2,7,1,4,2.610526315789474,1.9578947368421054,2.272727272727273,2.272727272727273
2018-04-13,10,3,8,2,4,3.0210526315789474,1.9684210526315788,3.909090909090909,1.5909090909090908
2018-04-13,11,0,8,9,4,1.8421052631578947,1.7052631578947368,2.3181818181818183,1.7727272727272727
2018-04-13,11,1,8,3,4,1.7157894736842105,1.9263157894736842,1.4545454545454546,2.272727272727273
2018-04-13,11,2,4,3,4,2.0105263157894737,2.1473684210526316,1.4545454545454546,2.5
2018-04-13,11,3,3,7,4,2.221052631578947,2.8105263157894735,2.0,2.8636363636363638
2018-04-13,12,0,4,2,4,2.0526315789473686,2.3473684210526318,1.6818181818181819,2.5
2018-04-13,12,1,3,5,4,2.4842105263157896,2.5052631578947366,2.772727272727273,2.772727272727273
2018-04-13,12,2,5,4,4,2.5894736842105264,2.3473684210526318,2.6818181818181817,2.727272727272727
2018-04-13,12,3,2,4,4,2.7263157894736842,2.305263157894737,2.9545454545454546,2.3181818181818183
2018-04-13,13,0,3,10,4,2.1894736842105265,2.336842105263158,2.5454545454545454,2.227272727272727
2018-04-13,13,1,5,7,4,2.463157894736842,2.2842105263157895,2.409090909090909,1.9545454545454546
2018-04-13,13,2,3,6,4,2.705263157894737,2.336842105263158,2.727272727272727,1.9090909090909092
2018-04-13,13,3,8,6,4,2.5052631578947366,2.4947368421052634,2.6818181818181817,2.0454545454545454
2018-04-13,14,0,5,3,4,2.7473684210526317,2.8842105263157896,2.5454545454545454,3.3636363636363638
2018-04-13,14,1,7,2,4,2.5157894736842104,2.8842105263157896,2.772727272727273,3.1818181818181817
2018-04-13,14,2,6,4,4,2.2842105263157895,2.536842105263158,2.227272727272727,2.227272727272727
2018-04-13,14,3,7,7,4,2.8842105263157896,2.7263157894736842,2.9545454545454546,3.272727272727273
2018-04-13,15,0,10,3,4,2.642105263157895,2.6736842105263157,2.6818181818181817,2.6363636363636362
2018-04-13,15,1,9,4,4,2.705263157894737,2.968421052631579,2.3181818181818183,3.4545454545454546
2018-04-13,15,2,9,4,4,2.905263157894737,2.557894736842105,2.909090909090909,2.5
2018-04-13,15,3,7,3,4,3.221052631578947,2.7157894736842105,3.727272727272727,3.3181818181818183
2018-04-13,16,0,3,6,4,3.1157894736842104,2.9368421052631577,3.4545454545454546,2.9545454545454546
2018-04-13,16,1,7,10,4,2.968421052631579,2.8210526315789473,3.0,2.6818181818181817
2018-04-13,16,2,3,5,4,3.094736842105263,2.7578947368421054,3.5454545454545454,3.8636363636363638
2018-04-13,16,3,10,6,4,3.4526315789473685,2.905263157894737,3.4545454545454546,2.4545454545454546
2018-04-13,17,0,10,4,4,3.4105263157894736,2.694736842105263,3.8636363636363638,2.772727272727273
2018-04-13,17,1,8,3,4,3.9368421052631577,3.2,5.090909090909091,3.8636363636363638
2018-04-13,17,2,1,6,4,3.9789473684210526,3.789473684210526,4.363636363636363,4.409090909090909
2018-04-13,17,3,10,4,4,4.684210526315789,3.778947368421053,6.090909090909091,3.6818181818181817
2018-04-13,18,0,6,6,4,4.505263157894737,4.378947368421053,5.545454545454546,4.818181818181818
2018-04-13,18,1,4,4,4,5.242105263157895,5.231578947368421,6.454545454545454,5.863636363636363
2018-04-13,18,2,8,5,4,5.105263157894737,5.052631578947368,6.2727272727272725,5.409090909090909
2018-04-13,18,3,6,8,4,4.221052631578948,4.2631578947368425,5.090909090909091,4.2727272727272725
2018-04-13,19,0,6,4,4,4.136842105263158,3.4526315789473685,4.818181818181818,3.909090909090909
2018-04-13,19,1,5,15,4,3.5052631578947366,3.4842105263157896,3.6818181818181817,3.6818181818181817
2018-04-13,19,2,11,4,4,3.210526315789474,3.094736842105263,3.4545454545454546,3.8181818181818183
2018-04-13,19,3,3,4,4,3.1578947368421053,2.642105263157895,4.681818181818182,2.909090909090909
2018-04-13,20,0,10,5,4,2.736842105263158,1.9894736842105263,3.0,2.5
2018-04-13,20,1,9,6,4,2.5894736842105264,2.3473684210526318,2.909090909090909,2.8636363636363638
2018-04-13,20,2,6,2,4,2.610526315789474,2.168421052631579,2.909090909090909,2.8181818181818183
2018-04-13,20,3,5,3,4,2.6210526315789475,1.736842105263158,3.3181818181818183,2.090909090909091
2018-04-13,21,0,2,1,4,2.031578947368421,1.6421052631578947,2.772727272727273,2.227272727272727
2018-04-13,21,1,0,0,4,1.8631578947368421,1.5789473684210527,2.272727272727273,1.7272727272727273
2018-04-13,21,2,4,3,4,2.0842105263157893,1.4105263157894736,2.909090909090909,1.7272727272727273
2018-04-13,21,3,2,5,4,1.7263157894736842,1.2210526315789474,1.8636363636363635,1.4090909090909092
2018-04-13,22,0,0,4,4,1.6842105263157894,1.063157894736842,2.5,1.2727272727272727
2018-04-13,22,1,2,1,4,1.5894736842105264,1.1473684210526316,2.090909090909091,1.2727272727272727
2018-04-13,22,2,1,4,4,1.368421052631579,0.8842105263157894,2.272727272727273,1.3181818181818181
2018-04-13,22,3,5,3,4,1.0947368421052632,0.8105263157894737,1.8181818181818181,0.9545454545454546
2018-04-13,23,0,3,3,4,0.8842105263157894,0.7894736842105263,1.5454545454545454,1.1363636363636365
2018-04-13,23,1,1,0,4,0.8105263157894737,0.5684210526315789,0.9090909090909091,0.6818181818181818
2018-04-13,23,2,0,5,4,0.5684210526315789,0.5052631578947369,0.5454545454545454,0.4090909090909091
2018-04-13,23,3,1,1,4,0.6842105263157895,0.9473684210526315,0.5454545454545454,1.3181818181818181
2018-04-14,0,0,5,0,5,0.9473684210526315,0.42105263157894735,1.125,0.5
2018-04-14,0,1,2,1,5,0.42105263157894735,0.6052631578947368,0.375,0.75
2018-04-14,0,2,1,1,5,0.6578947368421053,0.5263157894736842,0.5,0.25
2018-04-14,0,3,1,1,5,0.34210526315789475,0.3684210526315789,0.375,0.5
2018-04-14,1,0,1,1,5,0.4473684210526316,0.23684210526315788,0.625,0.0
2018-04-14,1,1,0,1,5,0.4473684210526316,0.39473684210526316,0.875,0.25
2018-04-14,1,2,0,0,5,0.631578947368421,0.18421052631578946,0.125,0.25
2018-04-14,1,3,0,0,5,0.2894736842105263,0.13157894736842105,0.25,0.125
2018-04-14,2,0,0,0,5,0.23684210526315788,0.23684210526315788,0.625,0.25
2018-04-14,2,1,0,0,5,0.18421052631578946,0.18421052631578946,0.375,0.25
2018-04-14,2,2,0,0,5,0.10526315789473684,0.13157894736842105,0.25,0.125
2018-04-14,2,3,0,0,5,0.07894736842105263,0.05263157894736842,0.0,0.0
2018-04-14,3,0,0,0,5,0.23684210526315788,0.15789473684210525,0.375,0.0
2018-04-14,3,1,1,0,5,0.07894736842105263,0.15789473684210525,0.0,0.0
2018-04-14,3,2,0,0,5,0.10526315789473684,0.02631578947368421,0.125,0.125
2018-04-14,3,3,0,0,5,0.05263157894736842,0.10526315789473684,0.125,0.125
2018-04-14,4,0,3,0,5,0.05263157894736842,0.02631578947368421,0.125,0.0
2018-04-14,4,1,0,0,5,0.07894736842105263,0.05263157894736842,0.0,0.0
2018-04-14,4,2,0,0,5,0.13157894736842105,0.10526315789473684,0.375,0.25
2018-04-14,4,3,0,0,5,0.0,0.02631578947368421,0.0,0.0
2018-04-14,5,0,0,0,5,0.05263157894736842,0.02631578947368421,0.0,0.0
2018-04-14,5,1,0,0,5,0.07894736842105263,0.15789473684210525,0.25,0.5
2018-04-14,5,2,0,1,5,0.02631578947368421,0.13157894736842105,0.0,0.0
2018-04-14,5,3,0,0,5,0.02631578947368421,0.21052631578947367,0.0,0.375
2018-04-14,6,0,2,0,5,0.23684210526315788,0.18421052631578946,0.75,0.125
2018-04-14,6,1,0,0,5,0.05263157894736842,0.13157894736842105,0.0,0.0
2018-04-14,6,2,0,1,5,0.02631578947368421,0.18421052631578946,0.0,0.0
2018-04-14,6,3,0,1,5,0.3157894736842105,0.15789473684210525,0.125,0.125
2018-04-14,7,0,0,1,5,0.10526315789473684,0.02631578947368421,0.125,0.0
2018-04-14,7,1,1,1,5,0.07894736842105263,0.15789473684210525,0.25,0.125
2018-04-14,7,2,1,2,5,0.13157894736842105,0.4473684210526316,0.25,0.625
2018-04-14,7,3,2,0,5,0.2631578947368421,0.42105263157894735,0.5,0.375
2018-04-14,8,0,1,1,5,0.5,0.7368421052631579,0.625,0.75
2018-04-14,8,1,1,2,5,0.34210526315789475,1.0263157894736843,0.125,0.5
2018-04-14,8,2,2,2,5,0.6052631578947368,1.0,0.625,1.25
2018-04-14,8,3,0,4,5,1.0263157894736843,1.5,0.875,1.875
2018-04-14,9,0,3,1,5,0.6052631578947368,1.368421052631579,0.5,1.25
2018-04-14,9,1,2,1,5,0.9210526315789473,1.7105263157894737,1.5,1.875
2018-04-14,9,2,1,3,5,1.2894736842105263,1.763157894736842,2.0,2.0
2018-04-14,9,3,1,5,5,1.3421052631578947,1.8421052631578947,1.875,1.75
2018-04-14,10,0,1,3,5,1.105263157894737,2.0526315789473686,1.875,1.875
2018-04-14,10,1,2,2,5,1.2105263157894737,2.3684210526315788,1.25,2.375
2018-04-14,10,2,2,3,5,2.289473684210526,2.5526315789473686,2.25,3.625
2018-04-14,10,3,3,6,5,1.8157894736842106,2.8421052631578947,1.875,3.875
2018-04-14,11,0,1,1,5,2.1578947368421053,2.026315789473684,2.125,2.375
2018-04-14,11,1,7,3,5,1.9210526315789473,3.5526315789473686,2.375,3.5
2018-04-14,11,2,2,6,5,1.736842105263158,2.4473684210526314,2.0,4.125
2018-04-14,11,3,6,6,5,2.026315789473684,2.763157894736842,2.0,5.25
2018-04-14,12,0,5,3,5,2.3947368421052633,2.789473684210526,3.0,4.0
2018-04-14,12,1,4,7,5,3.1052631578947367,3.0,3.5,4.75
2018-04-14,12,2,2,0,5,2.5,3.236842105263158,2.5,3.625
2018-04-14,12,3,7,1,5,3.0526315789473686,2.763157894736842,4.125,2.75
2018-04-14,13,0,8,3,5,3.3421052631578947,3.0789473684210527,4.0,4.25
2018-04-14,13,1,4,10,5,3.0,2.763157894736842,3.125,4.5
2018-04-14,13,2,5,5,5,3.526315789473684,3.210526315789474,3.25,3.75
2018-04-14,13,3,4,2,5,3.0789473684210527,2.973684210526316,3.875,2.75
2018-04-14,14,0,1,7,5,3.1052631578947367,3.210526315789474,3.875,5.125
2018-04-14,14,1,8,8,5,2.8947368421052633,3.3947368421052633,3.25,3.875
2018-04-14,14,2,6,8,5,3.3947368421052633,3.473684210526316,4.75,4.75
2018-04-14,14,3,4,0,5,2.789473684210526,4.2894736842105265,3.75,3.75
2018-04-14,15,0,3,3,5,3.026315789473684,3.3421052631578947,2.375,4.5
2018-04-14,15,1,2,3,5,3.526315789473684,3.3421052631578947,4.625,3.125
2018-04-14,15,2,6,2,5,3.026315789473684,4.078947368421052,3.5,6.125
2018-04-14,15,3,8,2,5,4.184210526315789,3.526315789473684,5.875,4.0
2018-04-14,16,0,8,5,5,3.3421052631578947,3.0526315789473686,4.125,3.125
2018-04-14,16,1,9,2,5,3.236842105263158,3.3421052631578947,4.25,3.875
2018-04-14,16,2,9,3,5,3.3947368421052633,2.9473684210526314,4.0,3.5
2018-04-14,16,3,6,4,5,3.4210526315789473,3.1578947368421053,3.875,3.875
2018-04-14,17,0,7,8,5,2.763157894736842,3.1052631578947367,3.75,4.125
2018-04-14,17,1,8,9,5,3.1052631578947367,3.1315789473684212,4.0,3.0
2018-04-14,17,2,1,3,5,3.210526315789474,2.736842105263158,3.375,3.625
2018-04-14,17,3,8,5,5,2.973684210526316,2.8421052631578947,3.875,4.0
2018-04-14,18,0,6,3,5,2.3947368421052633,2.6578947368421053,2.625,4.5
2018-04-14,18,1,5,2,5,2.3421052631578947,3.1578947368421053,2.875,4.75
2018-04-14,18,2,3,5,5,2.3157894736842106,2.1315789473684212,2.5,3.125
2018-04-14,18,3,2,9,5,2.4210526315789473,2.8684210526315788,3.125,4.0
2018-04-14,19,0,5,4,5,2.9473684210526314,2.3421052631578947,5.0,4.0
2018-04-14,19,1,1,2,5,2.526315789473684,2.3157894736842106,2.625,3.75
2018-04-14,19,2,3,4,5,2.5526315789473686,2.473684210526316,3.625,4.375
2018-04-14,19,3,2,1,5,2.026315789473684,1.9736842105263157,2.5,3.125
2018-04-14,20,0,3,2,5,1.9473684210526316,1.5,1.875,1.875
2018-04-14,20,1,4,0,5,1.631578947368421,1.894736842105263,1.75,1.25
2018-04-14,20,2,0,3,5,1.7105263157894737,1.8421052631578947,1.875,1.875
2018-04-14,20,3,3,1,5,1.4473684210526316,1.4210526315789473,1.5,1.375
2018-04-14,21,0,3,1,5,1.6842105263157894,1.3157894736842106,2.125,2.0
2018-04-14,21,1,1,1,5,1.7105263157894737,1.1842105263157894,2.375,1.5
2018-04-14,21,2,3,1,5,1.4736842105263157,1.105263157894737,1.875,2.0
2018-04-14,21,3,1,2,5,1.131578947368421,1.0789473684210527,2.0,2.25
2018-04-14,22,0,3,0,5,1.105263157894737,0.6578947368421053,1.375,0.625
2018-04-14,22,1,1,0,5,1.1842105263157894,0.6578947368421053,2.25,0.75
2018-04-14,22,2,1,0,5,1.105263157894737,0.6052631578947368,1.0,0.5
